5.85229 a b c defghijklmnop qrst u vwx yz 
5.87459 a b c defghijklmnop qrst u vwxy z 
5.85252 a b c defghijklmnop qrst uv w xyz 
5.85055 a b c defghijklmnop qrst uv wx yz 
5.868 a b c defghijklmnop qrst uv wxy z 
5.88136 a b c defghijklmnop qrst uvw x yz 
5.88365 a b c defghijklmnop qrst uvw xy z 
5.88992 a b c defghijklmnop qrst uvwx y z 
5.98663 a b c defghijklmnop qrstu v w xyz 
5.9844 a b c defghijklmnop qrstu v wx yz 
6.00329 a b c defghijklmnop qrstu v wxy z 
5.99613 a b c defghijklmnop qrstu vw x yz 
5.99866 a b c defghijklmnop qrstu vw xy z 
5.9997 a b c defghijklmnop qrstu vwx y z 
6.09536 a b c defghijklmnop qrstuv w x yz 
6.09798 a b c defghijklmnop qrstuv w xy z 
6.0962 a b c defghijklmnop qrstuv wx y z 
6.41085 a b c defghijklmnop qrstuvw x y z 
5.44109 a b c defghijklmnopq r s t uvwxyz 
5.42577 a b c defghijklmnopq r s tu vwxyz 
5.44076 a b c defghijklmnopq r s tuv wxyz 
5.53764 a b c defghijklmnopq r s tuvw xyz 
5.54685 a b c defghijklmnopq r s tuvwx yz 
5.61403 a b c defghijklmnopq r s tuvwxy z 
5.58716 a b c defghijklmnopq r st u vwxyz 
5.58239 a b c defghijklmnopq r st uv wxyz 
5.58998 a b c defghijklmnopq r st uvw xyz 
5.5942 a b c defghijklmnopq r st uvwx yz 
5.62238 a b c defghijklmnopq r st uvwxy z 
5.62915 a b c defghijklmnopq r stu v wxyz 
5.62182 a b c defghijklmnopq r stu vw xyz 
5.62219 a b c defghijklmnopq r stu vwx yz 
5.64096 a b c defghijklmnopq r stu vwxy z 
5.66894 a b c defghijklmnopq r stuv w xyz 
5.66702 a b c defghijklmnopq r stuv wx yz 
5.68278 a b c defghijklmnopq r stuv wxy z 
5.87657 a b c defghijklmnopq r stuvw x yz 
5.87937 a b c defghijklmnopq r stuvw xy z 
5.90136 a b c defghijklmnopq r stuvwx y z 
5.5428 a b c defghijklmnopq rs t u vwxyz 
5.53606 a b c defghijklmnopq rs t uv wxyz 
5.54597 a b c defghijklmnopq rs t uvw xyz 
5.54978 a b c defghijklmnopq rs t uvwx yz 
5.57872 a b c defghijklmnopq rs t uvwxy z 
5.55351 a b c defghijklmnopq rs tu v wxyz 
5.54815 a b c defghijklmnopq rs tu vw xyz 
5.54838 a b c defghijklmnopq rs tu vwx yz 
5.56732 a b c defghijklmnopq rs tu vwxy z 
5.57317 a b c defghijklmnopq rs tuv w xyz 
5.57101 a b c defghijklmnopq rs tuv wx yz 
5.58605 a b c defghijklmnopq rs tuv wxy z 
5.69335 a b c defghijklmnopq rs tuvw x yz 
5.69554 a b c defghijklmnopq rs tuvw xy z 
5.70622 a b c defghijklmnopq rs tuvwx y z 
5.86299 a b c defghijklmnopq rst u v wxyz 
5.85638 a b c defghijklmnopq rst u vw xyz 
5.85709 a b c defghijklmnopq rst u vwx yz 
5.87938 a b c defghijklmnopq rst u vwxy z 
5.85804 a b c defghijklmnopq rst uv w xyz 
5.85606 a b c defghijklmnopq rst uv wx yz 
5.8735 a b c defghijklmnopq rst uv wxy z 
5.88675 a b c defghijklmnopq rst uvw x yz 
5.88903 a b c defghijklmnopq rst uvw xy z 
5.89563 a b c defghijklmnopq rst uvwx y z 
5.99301 a b c defghijklmnopq rstu v w xyz 
5.99076 a b c defghijklmnopq rstu v wx yz 
6.00964 a b c defghijklmnopq rstu v wxy z 
6.00252 a b c defghijklmnopq rstu vw x yz 
6.00502 a b c defghijklmnopq rstu vw xy z 
6.00605 a b c defghijklmnopq rstu vwx y z 
6.10301 a b c defghijklmnopq rstuv w x yz 
6.1056 a b c defghijklmnopq rstuv w xy z 
6.10381 a b c defghijklmnopq rstuv wx y z 
6.41791 a b c defghijklmnopq rstuvw x y z 
6.55559 a b c defghijklmnopqr s t u vwxyz 
6.55467 a b c defghijklmnopqr s t uv wxyz 
6.57812 a b c defghijklmnopqr s t uvw xyz 
6.58511 a b c defghijklmnopqr s t uvwx yz 
6.63511 a b c defghijklmnopqr s t uvwxy z 
6.58325 a b c defghijklmnopqr s tu v wxyz 
6.57313 a b c defghijklmnopqr s tu vw xyz 
6.5733 a b c defghijklmnopqr s tu vwx yz 
6.60717 a b c defghijklmnopqr s tu vwxy z 
6.63391 a b c defghijklmnopqr s tuv w xyz 
6.63033 a b c defghijklmnopqr s tuv wx yz 
6.65695 a b c defghijklmnopqr s tuv wxy z 
6.83784 a b c defghijklmnopqr s tuvw x yz 
6.84077 a b c defghijklmnopqr s tuvw xy z 
6.85811 a b c defghijklmnopqr s tuvwx y z 
6.8467 a b c defghijklmnopqr st u v wxyz 
6.83654 a b c defghijklmnopqr st u vw xyz 
6.83691 a b c defghijklmnopqr st u vwx yz 
6.87189 a b c defghijklmnopqr st u vwxy z 
6.85154 a b c defghijklmnopqr st uv w xyz 
6.84803 a b c defghijklmnopqr st uv wx yz 
6.87499 a b c defghijklmnopqr st uv wxy z 
6.90217 a b c defghijklmnopqr st uvw x yz 
6.90534 a b c defghijklmnopqr st uvw xy z 
6.91447 a b c defghijklmnopqr st uvwx y z 
6.95648 a b c defghijklmnopqr stu v w xyz 
6.95275 a b c defghijklmnopqr stu v wx yz 
6.98167 a b c defghijklmnopqr stu v wxy z 
6.97124 a b c defghijklmnopqr stu vw x yz 
6.97462 a b c defghijklmnopqr stu vw xy z 
6.97549 a b c defghijklmnopqr stu vwx y z 
7.08647 a b c defghijklmnopqr stuv w x yz 
7.08997 a b c defghijklmnopqr stuv w xy z 
7.08683 a b c defghijklmnopqr stuv wx y z 
7.46849 a b c defghijklmnopqr stuvw x y z 
9.66482 a b c defghijklmnopqrs t u v wxyz 
9.65657 a b c defghijklmnopqrs t u vw xyz 
9.66036 a b c defghijklmnopqrs t u vwx yz 
9.72095 a b c defghijklmnopqrs t u vwxy z 
9.69713 a b c defghijklmnopqrs t uv w xyz 
9.69368 a b c defghijklmnopqrs t uv wx yz 
9.7359 a b c defghijklmnopqrs t uv wxy z 
9.82523 a b c defghijklmnopqrs t uvw x yz 
9.83042 a b c defghijklmnopqrs t uvw xy z 
9.85513 a b c defghijklmnopqrs t uvwx y z 
9.8365 a b c defghijklmnopqrs tu v w xyz 
9.83272 a b c defghijklmnopqrs tu v wx yz 
9.87672 a b c defghijklmnopqrs tu v wxy z 
9.87004 a b c defghijklmnopqrs tu vw x yz 
9.87544 a b c defghijklmnopqrs tu vw xy z 
9.88009 a b c defghijklmnopqrs tu vwx y z 
10.0292 a b c defghijklmnopqrs tuv w x yz 
10.0347 a b c defghijklmnopqrs tuv w xy z 
10.032 a b c defghijklmnopqrs tuv wx y z 
10.4459 a b c defghijklmnopqrs tuvw x y z 
16.8159 a b c defghijklmnopqrst u v w xyz 
16.8088 a b c defghijklmnopqrst u v wx yz 
16.8854 a b c defghijklmnopqrst u v wxy z 
16.8725 a b c defghijklmnopqrst u vw x yz 
16.8851 a b c defghijklmnopqrst u vw xy z 
16.896 a b c defghijklmnopqrst u vwx y z 
16.9666 a b c defghijklmnopqrst uv w x yz 
16.9793 a b c defghijklmnopqrst uv w xy z 
16.9741 a b c defghijklmnopqrst uv wx y z 
17.2284 a b c defghijklmnopqrst uvw x y z 
25.219 a b c defghijklmnopqrstu v w x yz 
25.2379 a b c defghijklmnopqrstu v w xy z 
25.2253 a b c defghijklmnopqrstu v wx y z 
25.3059 a b c defghijklmnopqrstu vw x y z 
29.6135 a b c defghijklmnopqrstuv w x y z 
6.71565 a b cd e f g h ijklmnopqrstuvwxyz 
5.60747 a b cd e f g hi jklmnopqrstuvwxyz 
5.54742 a b cd e f g hij klmnopqrstuvwxyz 
5.37696 a b cd e f g hijk lmnopqrstuvwxyz 
5.08715 a b cd e f g hijkl mnopqrstuvwxyz 
4.94902 a b cd e f g hijklm nopqrstuvwxyz 
4.77676 a b cd e f g hijklmn opqrstuvwxyz 
4.7645 a b cd e f g hijklmno pqrstuvwxyz 
4.77027 a b cd e f g hijklmnop qrstuvwxyz 
4.77006 a b cd e f g hijklmnopq rstuvwxyz 
4.8282 a b cd e f g hijklmnopqr stuvwxyz 
5.00733 a b cd e f g hijklmnopqrs tuvwxyz 
5.5546 a b cd e f g hijklmnopqrst uvwxyz 
6.13309 a b cd e f g hijklmnopqrstu vwxyz 
6.31662 a b cd e f g hijklmnopqrstuv wxyz 
6.89064 a b cd e f g hijklmnopqrstuvw xyz 
6.96451 a b cd e f g hijklmnopqrstuvwx yz 
7.70586 a b cd e f g hijklmnopqrstuvwxy z 
5.58533 a b cd e f gh i jklmnopqrstuvwxyz 
5.52095 a b cd e f gh ij klmnopqrstuvwxyz 
5.34211 a b cd e f gh ijk lmnopqrstuvwxyz 
5.04223 a b cd e f gh ijkl mnopqrstuvwxyz 
4.89637 a b cd e f gh ijklm nopqrstuvwxyz 
4.71241 a b cd e f gh ijklmn opqrstuvwxyz 
4.6878 a b cd e f gh ijklmno pqrstuvwxyz 
4.68672 a b cd e f gh ijklmnop qrstuvwxyz 
4.68616 a b cd e f gh ijklmnopq rstuvwxyz 
4.7241 a b cd e f gh ijklmnopqr stuvwxyz 
4.84466 a b cd e f gh ijklmnopqrs tuvwxyz 
5.23861 a b cd e f gh ijklmnopqrst uvwxyz 
5.63225 a b cd e f gh ijklmnopqrstu vwxyz 
5.7736 a b cd e f gh ijklmnopqrstuv wxyz 
6.12583 a b cd e f gh ijklmnopqrstuvw xyz 
6.18425 a b cd e f gh ijklmnopqrstuvwx yz 
6.7022 a b cd e f gh ijklmnopqrstuvwxy z 
5.58182 a b cd e f ghi j klmnopqrstuvwxyz 
5.3827 a b cd e f ghi jk lmnopqrstuvwxyz 
5.04273 a b cd e f ghi jkl mnopqrstuvwxyz 
4.87775 a b cd e f ghi jklm nopqrstuvwxyz 
4.67734 a b cd e f ghi jklmn opqrstuvwxyz 
4.58616 a b cd e f ghi jklmno pqrstuvwxyz 
4.58131 a b cd e f ghi jklmnop qrstuvwxyz 
4.58093 a b cd e f ghi jklmnopq rstuvwxyz 
4.59579 a b cd e f ghi jklmnopqr stuvwxyz 
4.65058 a b cd e f ghi jklmnopqrs tuvwxyz 
4.84384 a b cd e f ghi jklmnopqrst uvwxyz 
5.02684 a b cd e f ghi jklmnopqrstu vwxyz 
5.08604 a b cd e f ghi jklmnopqrstuv wxyz 
5.2939 a b cd e f ghi jklmnopqrstuvw xyz 
5.31987 a b cd e f ghi jklmnopqrstuvwx yz 
5.62582 a b cd e f ghi jklmnopqrstuvwxy z 
5.39335 a b cd e f ghij k lmnopqrstuvwxyz 
5.04622 a b cd e f ghij kl mnopqrstuvwxyz 
4.87528 a b cd e f ghij klm nopqrstuvwxyz 
4.67362 a b cd e f ghij klmn opqrstuvwxyz 
4.58277 a b cd e f ghij klmno pqrstuvwxyz 
4.57595 a b cd e f ghij klmnop qrstuvwxyz 
4.57551 a b cd e f ghij klmnopq rstuvwxyz 
4.58901 a b cd e f ghij klmnopqr stuvwxyz 
4.64039 a b cd e f ghij klmnopqrs tuvwxyz 
4.82751 a b cd e f ghij klmnopqrst uvwxyz 
4.99952 a b cd e f ghij klmnopqrstu vwxyz 
5.05643 a b cd e f ghij klmnopqrstuv wxyz 
5.25704 a b cd e f ghij klmnopqrstuvw xyz 
5.28186 a b cd e f ghij klmnopqrstuvwx yz 
5.57059 a b cd e f ghij klmnopqrstuvwxy z 
5.06354 a b cd e f ghijk l mnopqrstuvwxyz 
4.88023 a b cd e f ghijk lm nopqrstuvwxyz 
4.66566 a b cd e f ghijk lmn opqrstuvwxyz 
4.57245 a b cd e f ghijk lmno pqrstuvwxyz 
4.56249 a b cd e f ghijk lmnop qrstuvwxyz 
4.56198 a b cd e f ghijk lmnopq rstuvwxyz 
4.57076 a b cd e f ghijk lmnopqr stuvwxyz 
4.60979 a b cd e f ghijk lmnopqrs tuvwxyz 
4.77094 a b cd e f ghijk lmnopqrst uvwxyz 
4.92249 a b cd e f ghijk lmnopqrstu vwxyz 
4.97379 a b cd e f ghijk lmnopqrstuv wxyz 
5.14342 a b cd e f ghijk lmnopqrstuvw xyz 
5.16622 a b cd e f ghijk lmnopqrstuvwx yz 
5.41273 a b cd e f ghijk lmnopqrstuvwxy z 
4.926 a b cd e f ghijkl m nopqrstuvwxyz 
4.67547 a b cd e f ghijkl mn opqrstuvwxyz 
4.57004 a b cd e f ghijkl mno pqrstuvwxyz 
4.54829 a b cd e f ghijkl mnop qrstuvwxyz 
4.54758 a b cd e f ghijkl mnopq rstuvwxyz 
4.54269 a b cd e f ghijkl mnopqr stuvwxyz 
4.56084 a b cd e f ghijkl mnopqrs tuvwxyz 
4.68053 a b cd e f ghijkl mnopqrst uvwxyz 
4.79022 a b cd e f ghijkl mnopqrstu vwxyz 
4.82442 a b cd e f ghijkl mnopqrstuv wxyz 
4.94853 a b cd e f ghijkl mnopqrstuvw xyz 
4.96481 a b cd e f ghijkl mnopqrstuvwx yz 
5.1314 a b cd e f ghijkl mnopqrstuvwxy z 
4.71255 a b cd e f ghijklm n opqrstuvwxyz 
4.59174 a b cd e f ghijklm no pqrstuvwxyz 
4.55854 a b cd e f ghijklm nop qrstuvwxyz 
4.55754 a b cd e f ghijklm nopq rstuvwxyz 
4.54427 a b cd e f ghijklm nopqr stuvwxyz 
4.54533 a b cd e f ghijklm nopqrs tuvwxyz 
4.64315 a b cd e f ghijklm nopqrst uvwxyz 
4.73049 a b cd e f ghijklm nopqrstu vwxyz 
4.75719 a b cd e f ghijklm nopqrstuv wxyz 
4.86092 a b cd e f ghijklm nopqrstuvw xyz 
4.874 a b cd e f ghijklm nopqrstuvwx yz 
5.00429 a b cd e f ghijklm nopqrstuvwxy z 
4.65751 a b cd e f ghijklmn o pqrstuvwxyz 
4.60801 a b cd e f ghijklmn op qrstuvwxyz 
4.60661 a b cd e f ghijklmn opq rstuvwxyz 
4.56161 a b cd e f ghijklmn opqr stuvwxyz 
4.52993 a b cd e f ghijklmn opqrs tuvwxyz 
4.58405 a b cd e f ghijklmn opqrst uvwxyz 
4.64152 a b cd e f ghijklmn opqrstu vwxyz 
4.66007 a b cd e f ghijklmn opqrstuv wxyz 
4.73586 a b cd e f ghijklmn opqrstuvw xyz 
4.74484 a b cd e f ghijklmn opqrstuvwx yz 
4.83406 a b cd e f ghijklmn opqrstuvwxy z 
4.7561 a b cd e f ghijklmno p qrstuvwxyz 
4.75358 a b cd e f ghijklmno pq rstuvwxyz 
4.65656 a b cd e f ghijklmno pqr stuvwxyz 
4.59517 a b cd e f ghijklmno pqrs tuvwxyz 
4.64422 a b cd e f ghijklmno pqrst uvwxyz 
4.66968 a b cd e f ghijklmno pqrstu vwxyz 
4.68858 a b cd e f ghijklmno pqrstuv wxyz 
4.75862 a b cd e f ghijklmno pqrstuvw xyz 
4.76813 a b cd e f ghijklmno pqrstuvwx yz 
4.84399 a b cd e f ghijklmno pqrstuvwxy z 
4.87075 a b cd e f ghijklmnop q rstuvwxyz 
4.73252 a b cd e f ghijklmnop qr stuvwxyz 
4.63995 a b cd e f ghijklmnop qrs tuvwxyz 
4.67681 a b cd e f ghijklmnop qrst uvwxyz 
4.7042 a b cd e f ghijklmnop qrstu vwxyz 
4.71965 a b cd e f ghijklmnop qrstuv wxyz 
4.78442 a b cd e f ghijklmnop qrstuvw xyz 
4.79258 a b cd e f ghijklmnop qrstuvwx yz 
4.86525 a b cd e f ghijklmnop qrstuvwxy z 
4.73501 a b cd e f ghijklmnopq r stuvwxyz 
4.64119 a b cd e f ghijklmnopq rs tuvwxyz 
4.67806 a b cd e f ghijklmnopq rst uvwxyz 
4.70525 a b cd e f ghijklmnopq rstu vwxyz 
4.72085 a b cd e f ghijklmnopq rstuv wxyz 
4.78525 a b cd e f ghijklmnopq rstuvw xyz 
4.79335 a b cd e f ghijklmnopq rstuvwx yz 
4.86581 a b cd e f ghijklmnopq rstuvwxy z 
4.77491 a b cd e f ghijklmnopqr s tuvwxyz 
4.78261 a b cd e f ghijklmnopqr st uvwxyz 
4.7978 a b cd e f ghijklmnopqr stu vwxyz 
4.81172 a b cd e f ghijklmnopqr stuv wxyz 
4.87676 a b cd e f ghijklmnopqr stuvw xyz 
4.88325 a b cd e f ghijklmnopqr stuvwx yz 
4.96101 a b cd e f ghijklmnopqr stuvwxy z 
5.09281 a b cd e f ghijklmnopqrs t uvwxyz 
5.09931 a b cd e f ghijklmnopqrs tu vwxyz 
5.10727 a b cd e f ghijklmnopqrs tuv wxyz 
5.16935 a b cd e f ghijklmnopqrs tuvw xyz 
5.17562 a b cd e f ghijklmnopqrs tuvwx yz 
5.23404 a b cd e f ghijklmnopqrs tuvwxy z 
5.95691 a b cd e f ghijklmnopqrst u vwxyz 
5.94717 a b cd e f ghijklmnopqrst uv wxyz 
5.96776 a b cd e f ghijklmnopqrst uvw xyz 
5.97057 a b cd e f ghijklmnopqrst uvwx yz 
6.0061 a b cd e f ghijklmnopqrst uvwxy z 
6.90432 a b cd e f ghijklmnopqrstu v wxyz 
6.88739 a b cd e f ghijklmnopqrstu vw xyz 
6.88729 a b cd e f ghijklmnopqrstu vwx yz 
6.92011 a b cd e f ghijklmnopqrstu vwxy z 
7.17358 a b cd e f ghijklmnopqrstuv w xyz 
7.17172 a b cd e f ghijklmnopqrstuv wx yz 
7.19936 a b cd e f ghijklmnopqrstuv wxy z 
7.9988 a b cd e f ghijklmnopqrstuvw x yz 
8.00163 a b cd e f ghijklmnopqrstuvw xy z 
8.09463 a b cd e f ghijklmnopqrstuvwx y z 
5.58063 a b cd e fg h i jklmnopqrstuvwxyz 
5.51642 a b cd e fg h ij klmnopqrstuvwxyz 
5.33849 a b cd e fg h ijk lmnopqrstuvwxyz 
5.03732 a b cd e fg h ijkl mnopqrstuvwxyz 
4.89265 a b cd e fg h ijklm nopqrstuvwxyz 
4.71231 a b cd e fg h ijklmn opqrstuvwxyz 
4.68753 a b cd e fg h ijklmno pqrstuvwxyz 
4.68637 a b cd e fg h ijklmnop qrstuvwxyz 
4.6858 a b cd e fg h ijklmnopq rstuvwxyz 
4.72569 a b cd e fg h ijklmnopqr stuvwxyz 
4.84581 a b cd e fg h ijklmnopqrs tuvwxyz 
5.23717 a b cd e fg h ijklmnopqrst uvwxyz 
5.62896 a b cd e fg h ijklmnopqrstu vwxyz 
5.76888 a b cd e fg h ijklmnopqrstuv wxyz 
6.11731 a b cd e fg h ijklmnopqrstuvw xyz 
6.176 a b cd e fg h ijklmnopqrstuvwx yz 
6.69111 a b cd e fg h ijklmnopqrstuvwxy z 
5.55617 a b cd e fg hi j klmnopqrstuvwxyz 
5.35983 a b cd e fg hi jk lmnopqrstuvwxyz 
5.025 a b cd e fg hi jkl mnopqrstuvwxyz 
4.86344 a b cd e fg hi jklm nopqrstuvwxyz 
4.67014 a b cd e fg hi jklmn opqrstuvwxyz 
4.58176 a b cd e fg hi jklmno pqrstuvwxyz 
4.57666 a b cd e fg hi jklmnop qrstuvwxyz 
4.57625 a b cd e fg hi jklmnopq rstuvwxyz 
4.59154 a b cd e fg hi jklmnopqr stuvwxyz 
4.64357 a b cd e fg hi jklmnopqrs tuvwxyz 
4.83253 a b cd e fg hi jklmnopqrst uvwxyz 
5.0112 a b cd e fg hi jklmnopqrstu vwxyz 
5.06868 a b cd e fg hi jklmnopqrstuv wxyz 
5.27287 a b cd e fg hi jklmnopqrstuvw xyz 
5.29861 a b cd e fg hi jklmnopqrstuvwx yz 
5.59941 a b cd e fg hi jklmnopqrstuvwxy z 
5.36625 a b cd e fg hij k lmnopqrstuvwxyz 
5.02565 a b cd e fg hij kl mnopqrstuvwxyz 
4.8588 a b cd e fg hij klm nopqrstuvwxyz 
4.66476 a b cd e fg hij klmn opqrstuvwxyz 
4.57718 a b cd e fg hij klmno pqrstuvwxyz 
4.57023 a b cd e fg hij klmnop qrstuvwxyz 
4.56978 a b cd e fg hij klmnopq rstuvwxyz 
4.58368 a b cd e fg hij klmnopqr stuvwxyz 
4.63231 a b cd e fg hij klmnopqrs tuvwxyz 
4.81488 a b cd e fg hij klmnopqrst uvwxyz 
4.98192 a b cd e fg hij klmnopqrstu vwxyz 
5.03705 a b cd e fg hij klmnopqrstuv wxyz 
5.23377 a b cd e fg hij klmnopqrstuvw xyz 
5.25835 a b cd e fg hij klmnopqrstuvwx yz 
5.54091 a b cd e fg hij klmnopqrstuvwxy z 
5.03429 a b cd e fg hijk l mnopqrstuvwxyz 
4.85632 a b cd e fg hijk lm nopqrstuvwxyz 
4.6527 a b cd e fg hijk lmn opqrstuvwxyz 
4.56277 a b cd e fg hijk lmno pqrstuvwxyz 
4.55307 a b cd e fg hijk lmnop qrstuvwxyz 
4.55255 a b cd e fg hijk lmnopq rstuvwxyz 
4.56078 a b cd e fg hijk lmnopqr stuvwxyz 
4.59655 a b cd e fg hijk lmnopqrs tuvwxyz 
4.75178 a b cd e fg hijk lmnopqrst uvwxyz 
4.89772 a b cd e fg hijk lmnopqrstu vwxyz 
4.94715 a b cd e fg hijk lmnopqrstuv wxyz 
5.11082 a b cd e fg hijk lmnopqrstuvw xyz 
5.13333 a b cd e fg hijk lmnopqrstuvwx yz 
5.3724 a b cd e fg hijk lmnopqrstuvwxy z 
4.88602 a b cd e fg hijkl m nopqrstuvwxyz 
4.65365 a b cd e fg hijkl mn opqrstuvwxyz 
4.55426 a b cd e fg hijkl mno pqrstuvwxyz 
4.5339 a b cd e fg hijkl mnop qrstuvwxyz 
4.53322 a b cd e fg hijkl mnopq rstuvwxyz 
4.52698 a b cd e fg hijkl mnopqr stuvwxyz 
4.54277 a b cd e fg hijkl mnopqrs tuvwxyz 
4.65651 a b cd e fg hijkl mnopqrst uvwxyz 
4.75991 a b cd e fg hijkl mnopqrstu vwxyz 
4.79147 a b cd e fg hijkl mnopqrstuv wxyz 
4.90846 a b cd e fg hijkl mnopqrstuvw xyz 
4.92438 a b cd e fg hijkl mnopqrstuvwx yz 
5.08275 a b cd e fg hijkl mnopqrstuvwxy z 
4.68109 a b cd e fg hijklm n opqrstuvwxyz 
4.57034 a b cd e fg hijklm no pqrstuvwxyz 
4.53931 a b cd e fg hijklm nop qrstuvwxyz 
4.53838 a b cd e fg hijklm nopq rstuvwxyz 
4.52392 a b cd e fg hijklm nopqr stuvwxyz 
4.52296 a b cd e fg hijklm nopqrs tuvwxyz 
4.61411 a b cd e fg hijklm nopqrst uvwxyz 
4.69387 a b cd e fg hijklm nopqrstu vwxyz 
4.71771 a b cd e fg hijklm nopqrstuv wxyz 
4.8137 a b cd e fg hijklm nopqrstuvw xyz 
4.82627 a b cd e fg hijklm nopqrstuvwx yz 
4.94654 a b cd e fg hijklm nopqrstuvwxy z 
4.61848 a b cd e fg hijklmn o pqrstuvwxyz 
4.57396 a b cd e fg hijklmn op qrstuvwxyz 
4.5727 a b cd e fg hijklmn opq rstuvwxyz 
4.53127 a b cd e fg hijklmn opqr stuvwxyz 
4.50129 a b cd e fg hijklmn opqrs tuvwxyz 
4.55228 a b cd e fg hijklmn opqrst uvwxyz 
4.60223 a b cd e fg hijklmn opqrstu vwxyz 
4.61902 a b cd e fg hijklmn opqrstuv wxyz 
4.6866 a b cd e fg hijklmn opqrstuvw xyz 
4.69508 a b cd e fg hijklmn opqrstuvwx yz 
4.77555 a b cd e fg hijklmn opqrstuvwxy z 
4.68712 a b cd e fg hijklmno p qrstuvwxyz 
4.68482 a b cd e fg hijklmno pq rstuvwxyz 
4.6005 a b cd e fg hijklmno pqr stuvwxyz 
4.54609 a b cd e fg hijklmno pqrs tuvwxyz 
4.59157 a b cd e fg hijklmno pqrst uvwxyz 
4.61313 a b cd e fg hijklmno pqrstu vwxyz 
4.62822 a b cd e fg hijklmno pqrstuv wxyz 
4.68827 a b cd e fg hijklmno pqrstuvw xyz 
4.69718 a b cd e fg hijklmno pqrstuvwx yz 
4.76421 a b cd e fg hijklmno pqrstuvwxy z 
4.77525 a b cd e fg hijklmnop q rstuvwxyz 
4.65791 a b cd e fg hijklmnop qr stuvwxyz 
4.57804 a b cd e fg hijklmnop qrs tuvwxyz 
4.61183 a b cd e fg hijklmnop qrst uvwxyz 
4.63456 a b cd e fg hijklmnop qrstu vwxyz 
4.64642 a b cd e fg hijklmnop qrstuv wxyz 
4.70109 a b cd e fg hijklmnop qrstuvw xyz 
4.70859 a b cd e fg hijklmnop qrstuvwx yz 
4.77065 a b cd e fg hijklmnop qrstuvwxy z 
4.65981 a b cd e fg hijklmnopq r stuvwxyz 
4.57885 a b cd e fg hijklmnopq rs tuvwxyz 
4.61267 a b cd e fg hijklmnopq rst uvwxyz 
4.63489 a b cd e fg hijklmnopq rstu vwxyz 
4.64687 a b cd e fg hijklmnopq rstuv wxyz 
4.70117 a b cd e fg hijklmnopq rstuvw xyz 
4.70861 a b cd e fg hijklmnopq rstuvwx yz 
4.77041 a b cd e fg hijklmnopq rstuvwxy z 
4.67567 a b cd e fg hijklmnopqr s tuvwxyz 
4.68447 a b cd e fg hijklmnopqr st uvwxyz 
4.69719 a b cd e fg hijklmnopqr stu vwxyz 
4.7077 a b cd e fg hijklmnopqr stuv wxyz 
4.76066 a b cd e fg hijklmnopqr stuvw xyz 
4.7665 a b cd e fg hijklmnopqr stuvwx yz 
4.83056 a b cd e fg hijklmnopqr stuvwxy z 
4.89956 a b cd e fg hijklmnopqrs t uvwxyz 
4.90532 a b cd e fg hijklmnopqrs tu vwxyz 
4.91037 a b cd e fg hijklmnopqrs tuv wxyz 
4.95976 a b cd e fg hijklmnopqrs tuvw xyz 
4.96513 a b cd e fg hijklmnopqrs tuvwx yz 
5.01259 a b cd e fg hijklmnopqrs tuvwxy z 
5.53227 a b cd e fg hijklmnopqrst u vwxyz 
5.52368 a b cd e fg hijklmnopqrst uv wxyz 
5.53638 a b cd e fg hijklmnopqrst uvw xyz 
5.53865 a b cd e fg hijklmnopqrst uvwx yz 
5.56686 a b cd e fg hijklmnopqrst uvwxy z 
6.1433 a b cd e fg hijklmnopqrstu v wxyz 
6.12687 a b cd e fg hijklmnopqrstu vw xyz 
6.12679 a b cd e fg hijklmnopqrstu vwx yz 
6.15473 a b cd e fg hijklmnopqrstu vwxy z 
6.3191 a b cd e fg hijklmnopqrstuv w xyz 
6.31752 a b cd e fg hijklmnopqrstuv wx yz 
6.34147 a b cd e fg hijklmnopqrstuv wxy z 
6.919 a b cd e fg hijklmnopqrstuvw x yz 
6.92203 a b cd e fg hijklmnopqrstuvw xy z 
6.99696 a b cd e fg hijklmnopqrstuvwx y z 
5.55669 a b cd e fgh i j klmnopqrstuvwxyz 
5.36464 a b cd e fgh i jk lmnopqrstuvwxyz 
5.02936 a b cd e fgh i jkl mnopqrstuvwxyz 
4.86951 a b cd e fgh i jklm nopqrstuvwxyz 
4.67487 a b cd e fgh i jklmn opqrstuvwxyz 
4.58743 a b cd e fgh i jklmno pqrstuvwxyz 
4.58228 a b cd e fgh i jklmnop qrstuvwxyz 
4.58182 a b cd e fgh i jklmnopq rstuvwxyz 
4.59574 a b cd e fgh i jklmnopqr stuvwxyz 
4.64724 a b cd e fgh i jklmnopqrs tuvwxyz 
4.83639 a b cd e fgh i jklmnopqrst uvwxyz 
5.01586 a b cd e fgh i jklmnopqrstu vwxyz 
5.07244 a b cd e fgh i jklmnopqrstuv wxyz 
5.27278 a b cd e fgh i jklmnopqrstuvw xyz 
5.29816 a b cd e fgh i jklmnopqrstuvwx yz 
5.59872 a b cd e fgh i jklmnopqrstuvwxy z 
5.3658 a b cd e fgh ij k lmnopqrstuvwxyz 
5.0263 a b cd e fgh ij kl mnopqrstuvwxyz 
4.86216 a b cd e fgh ij klm nopqrstuvwxyz 
4.66738 a b cd e fgh ij klmn opqrstuvwxyz 
4.58151 a b cd e fgh ij klmno pqrstuvwxyz 
