4.57252 abc defghij k l mnopqr st uvwxy z 
4.57594 abc defghij k l mnopqr stu v wxyz 
4.574 abc defghij k l mnopqr stu vw xyz 
4.57409 abc defghij k l mnopqr stu vwx yz 
4.57787 abc defghij k l mnopqr stu vwxy z 
4.5841 abc defghij k l mnopqr stuv w xyz 
4.58373 abc defghij k l mnopqr stuv wx yz 
4.58742 abc defghij k l mnopqr stuv wxy z 
4.62504 abc defghij k l mnopqr stuvw x yz 
4.62639 abc defghij k l mnopqr stuvw xy z 
4.63153 abc defghij k l mnopqr stuvwx y z 
4.63921 abc defghij k l mnopqrs t u vwxyz 
4.63602 abc defghij k l mnopqrs t uv wxyz 
4.63833 abc defghij k l mnopqrs t uvw xyz 
4.63963 abc defghij k l mnopqrs t uvwx yz 
4.64783 abc defghij k l mnopqrs t uvwxy z 
4.64474 abc defghij k l mnopqrs tu v wxyz 
4.64181 abc defghij k l mnopqrs tu vw xyz 
4.6424 abc defghij k l mnopqrs tu vwx yz 
4.64835 abc defghij k l mnopqrs tu vwxy z 
4.64899 abc defghij k l mnopqrs tuv w xyz 
4.64883 abc defghij k l mnopqrs tuv wx yz 
4.65361 abc defghij k l mnopqrs tuv wxy z 
4.68462 abc defghij k l mnopqrs tuvw x yz 
4.68547 abc defghij k l mnopqrs tuvw xy z 
4.68974 abc defghij k l mnopqrs tuvwx y z 
4.88366 abc defghij k l mnopqrst u v wxyz 
4.87913 abc defghij k l mnopqrst u vw xyz 
4.87971 abc defghij k l mnopqrst u vwx yz 
4.88903 abc defghij k l mnopqrst u vwxy z 
4.8788 abc defghij k l mnopqrst uv w xyz 
4.87842 abc defghij k l mnopqrst uv wx yz 
4.88585 abc defghij k l mnopqrst uv wxy z 
4.89379 abc defghij k l mnopqrst uvw x yz 
4.89504 abc defghij k l mnopqrst uvw xy z 
4.89753 abc defghij k l mnopqrst uvwx y z 
5.07442 abc defghij k l mnopqrstu v w xyz 
5.0737 abc defghij k l mnopqrstu v wx yz 
5.08281 abc defghij k l mnopqrstu v wxy z 
5.07634 abc defghij k l mnopqrstu vw x yz 
5.07781 abc defghij k l mnopqrstu vw xy z 
5.07837 abc defghij k l mnopqrstu vwx y z 
5.15212 abc defghij k l mnopqrstuv w x yz 
5.15371 abc defghij k l mnopqrstuv w xy z 
5.15312 abc defghij k l mnopqrstuv wx y z 
5.36084 abc defghij k l mnopqrstuvw x y z 
4.63331 abc defghij k lm n o p qrstuvwxyz 
4.63089 abc defghij k lm n o pq rstuvwxyz 
4.54522 abc defghij k lm n o pqr stuvwxyz 
4.4968 abc defghij k lm n o pqrs tuvwxyz 
4.54034 abc defghij k lm n o pqrst uvwxyz 
4.55754 abc defghij k lm n o pqrstu vwxyz 
4.57356 abc defghij k lm n o pqrstuv wxyz 
4.61629 abc defghij k lm n o pqrstuvw xyz 
4.62519 abc defghij k lm n o pqrstuvwx yz 
4.69254 abc defghij k lm n o pqrstuvwxy z 
4.64185 abc defghij k lm n op q rstuvwxyz 
4.54586 abc defghij k lm n op qr stuvwxyz 
4.48718 abc defghij k lm n op qrs tuvwxyz 
4.51831 abc defghij k lm n op qrst uvwxyz 
4.53199 abc defghij k lm n op qrstu vwxyz 
4.54436 abc defghij k lm n op qrstuv wxyz 
4.57849 abc defghij k lm n op qrstuvw xyz 
4.58519 abc defghij k lm n op qrstuvwx yz 
4.63904 abc defghij k lm n op qrstuvwxy z 
4.54623 abc defghij k lm n opq r stuvwxyz 
4.48682 abc defghij k lm n opq rs tuvwxyz 
4.51804 abc defghij k lm n opq rst uvwxyz 
4.53123 abc defghij k lm n opq rstu vwxyz 
4.54348 abc defghij k lm n opq rstuv wxyz 
4.57717 abc defghij k lm n opq rstuvw xyz 
4.58378 abc defghij k lm n opq rstuvwx yz 
4.6374 abc defghij k lm n opq rstuvwxy z 
4.48021 abc defghij k lm n opqr s tuvwxyz 
4.48843 abc defghij k lm n opqr st uvwxyz 
4.49324 abc defghij k lm n opqr stu vwxyz 
4.49914 abc defghij k lm n opqr stuv wxyz 
4.523 abc defghij k lm n opqr stuvw xyz 
4.52691 abc defghij k lm n opqr stuvwx yz 
4.56681 abc defghij k lm n opqr stuvwxy z 
4.49144 abc defghij k lm n opqrs t uvwxyz 
4.49234 abc defghij k lm n opqrs tu vwxyz 
4.49499 abc defghij k lm n opqrs tuv wxyz 
4.51103 abc defghij k lm n opqrs tuvw xyz 
4.51335 abc defghij k lm n opqrs tuvwx yz 
4.53129 abc defghij k lm n opqrs tuvwxy z 
4.59203 abc defghij k lm n opqrst u vwxyz 
4.58959 abc defghij k lm n opqrst uv wxyz 
4.5923 abc defghij k lm n opqrst uvw xyz 
4.59324 abc defghij k lm n opqrst uvwx yz 
4.60174 abc defghij k lm n opqrst uvwxy z 
4.65812 abc defghij k lm n opqrstu v wxyz 
4.65406 abc defghij k lm n opqrstu vw xyz 
4.654 abc defghij k lm n opqrstu vwx yz 
4.66149 abc defghij k lm n opqrstu vwxy z 
4.68307 abc defghij k lm n opqrstuv w xyz 
4.68232 abc defghij k lm n opqrstuv wx yz 
4.68934 abc defghij k lm n opqrstuv wxy z 
4.76185 abc defghij k lm n opqrstuvw x yz 
4.76359 abc defghij k lm n opqrstuvw xy z 
4.77737 abc defghij k lm n opqrstuvwx y z 
4.65149 abc defghij k lm no p q rstuvwxyz 
4.55407 abc defghij k lm no p qr stuvwxyz 
4.4957 abc defghij k lm no p qrs tuvwxyz 
4.52715 abc defghij k lm no p qrst uvwxyz 
4.5374 abc defghij k lm no p qrstu vwxyz 
4.5501 abc defghij k lm no p qrstuv wxyz 
4.5871 abc defghij k lm no p qrstuvw xyz 
4.59375 abc defghij k lm no p qrstuvwx yz 
4.64854 abc defghij k lm no p qrstuvwxy z 
4.55403 abc defghij k lm no pq r stuvwxyz 
4.49502 abc defghij k lm no pq rs tuvwxyz 
4.52646 abc defghij k lm no pq rst uvwxyz 
4.53607 abc defghij k lm no pq rstu vwxyz 
4.54858 abc defghij k lm no pq rstuv wxyz 
4.58505 abc defghij k lm no pq rstuvw xyz 
4.5916 abc defghij k lm no pq rstuvwx yz 
4.64607 abc defghij k lm no pq rstuvwxy z 
4.47667 abc defghij k lm no pqr s tuvwxyz 
4.48627 abc defghij k lm no pqr st uvwxyz 
4.48779 abc defghij k lm no pqr stu vwxyz 
4.49309 abc defghij k lm no pqr stuv wxyz 
4.51688 abc defghij k lm no pqr stuvw xyz 
4.5206 abc defghij k lm no pqr stuvwx yz 
4.55819 abc defghij k lm no pqr stuvwxy z 
4.47522 abc defghij k lm no pqrs t uvwxyz 
4.47442 abc defghij k lm no pqrs tu vwxyz 
4.47644 abc defghij k lm no pqrs tuv wxyz 
4.49228 abc defghij k lm no pqrs tuvw xyz 
4.49436 abc defghij k lm no pqrs tuvwx yz 
4.50984 abc defghij k lm no pqrs tuvwxy z 
4.55006 abc defghij k lm no pqrst u vwxyz 
4.54774 abc defghij k lm no pqrst uv wxyz 
4.54699 abc defghij k lm no pqrst uvw xyz 
4.54782 abc defghij k lm no pqrst uvwx yz 
4.55457 abc defghij k lm no pqrst uvwxy z 
4.57054 abc defghij k lm no pqrstu v wxyz 
4.56774 abc defghij k lm no pqrstu vw xyz 
4.56785 abc defghij k lm no pqrstu vwx yz 
4.57314 abc defghij k lm no pqrstu vwxy z 
4.58625 abc defghij k lm no pqrstuv w xyz 
4.58576 abc defghij k lm no pqrstuv wx yz 
4.59045 abc defghij k lm no pqrstuv wxy z 
4.63623 abc defghij k lm no pqrstuvw x yz 
4.63774 abc defghij k lm no pqrstuvw xy z 
4.64696 abc defghij k lm no pqrstuvwx y z 
4.57053 abc defghij k lm nop q r stuvwxyz 
4.50712 abc defghij k lm nop q rs tuvwxyz 
4.53859 abc defghij k lm nop q rst uvwxyz 
4.55252 abc defghij k lm nop q rstu vwxyz 
4.56579 abc defghij k lm nop q rstuv wxyz 
4.60463 abc defghij k lm nop q rstuvw xyz 
4.61151 abc defghij k lm nop q rstuvwx yz 
4.66812 abc defghij k lm nop q rstuvwxy z 
4.48246 abc defghij k lm nop qr s tuvwxyz 
4.49001 abc defghij k lm nop qr st uvwxyz 
4.49505 abc defghij k lm nop qr stu vwxyz 
4.50051 abc defghij k lm nop qr stuv wxyz 
4.52516 abc defghij k lm nop qr stuvw xyz 
4.52896 abc defghij k lm nop qr stuvwx yz 
4.56668 abc defghij k lm nop qr stuvwxy z 
4.47046 abc defghij k lm nop qrs t uvwxyz 
4.47102 abc defghij k lm nop qrs tu vwxyz 
4.47295 abc defghij k lm nop qrs tuv wxyz 
4.48931 abc defghij k lm nop qrs tuvw xyz 
4.49129 abc defghij k lm nop qrs tuvwx yz 
4.50604 abc defghij k lm nop qrs tuvwxy z 
4.53414 abc defghij k lm nop qrst u vwxyz 
4.53199 abc defghij k lm nop qrst uv wxyz 
4.53165 abc defghij k lm nop qrst uvw xyz 
4.53262 abc defghij k lm nop qrst uvwx yz 
4.53846 abc defghij k lm nop qrst uvwxy z 
4.55086 abc defghij k lm nop qrstu v wxyz 
4.54831 abc defghij k lm nop qrstu vw xyz 
4.54857 abc defghij k lm nop qrstu vwx yz 
4.55334 abc defghij k lm nop qrstu vwxy z 
4.56329 abc defghij k lm nop qrstuv w xyz 
4.56297 abc defghij k lm nop qrstuv wx yz 
4.56723 abc defghij k lm nop qrstuv wxy z 
4.60561 abc defghij k lm nop qrstuvw x yz 
4.60695 abc defghij k lm nop qrstuvw xy z 
4.61405 abc defghij k lm nop qrstuvwx y z 
4.48302 abc defghij k lm nopq r s tuvwxyz 
4.49057 abc defghij k lm nopq r st uvwxyz 
4.49562 abc defghij k lm nopq r stu vwxyz 
4.50114 abc defghij k lm nopq r stuv wxyz 
4.52588 abc defghij k lm nopq r stuvw xyz 
4.52969 abc defghij k lm nopq r stuvwx yz 
4.56747 abc defghij k lm nopq r stuvwxy z 
4.47059 abc defghij k lm nopq rs t uvwxyz 
4.47107 abc defghij k lm nopq rs tu vwxyz 
4.47296 abc defghij k lm nopq rs tuv wxyz 
4.48924 abc defghij k lm nopq rs tuvw xyz 
4.49122 abc defghij k lm nopq rs tuvwx yz 
4.50597 abc defghij k lm nopq rs tuvwxy z 
4.53418 abc defghij k lm nopq rst u vwxyz 
4.53206 abc defghij k lm nopq rst uv wxyz 
4.53162 abc defghij k lm nopq rst uvw xyz 
4.53259 abc defghij k lm nopq rst uvwx yz 
4.53842 abc defghij k lm nopq rst uvwxy z 
4.55037 abc defghij k lm nopq rstu v wxyz 
4.54783 abc defghij k lm nopq rstu vw xyz 
4.54809 abc defghij k lm nopq rstu vwx yz 
4.55285 abc defghij k lm nopq rstu vwxy z 
4.56273 abc defghij k lm nopq rstuv w xyz 
4.56241 abc defghij k lm nopq rstuv wx yz 
4.56666 abc defghij k lm nopq rstuv wxy z 
4.6046 abc defghij k lm nopq rstuvw x yz 
4.60593 abc defghij k lm nopq rstuvw xy z 
4.61296 abc defghij k lm nopq rstuvwx y z 
4.49349 abc defghij k lm nopqr s t uvwxyz 
4.49256 abc defghij k lm nopqr s tu vwxyz 
4.49549 abc defghij k lm nopqr s tuv wxyz 
4.51401 abc defghij k lm nopqr s tuvw xyz 
4.51599 abc defghij k lm nopqr s tuvwx yz 
4.53364 abc defghij k lm nopqr s tuvwxy z 
4.53315 abc defghij k lm nopqr st u vwxyz 
4.53157 abc defghij k lm nopqr st uv wxyz 
4.53298 abc defghij k lm nopqr st uvw xyz 
4.53375 abc defghij k lm nopqr st uvwx yz 
4.53902 abc defghij k lm nopqr st uvwxy z 
4.54222 abc defghij k lm nopqr stu v wxyz 
4.5402 abc defghij k lm nopqr stu vw xyz 
4.5403 abc defghij k lm nopqr stu vwx yz 
4.54411 abc defghij k lm nopqr stu vwxy z 
4.54924 abc defghij k lm nopqr stuv w xyz 
4.54887 abc defghij k lm nopqr stuv wx yz 
4.55265 abc defghij k lm nopqr stuv wxy z 
4.58379 abc defghij k lm nopqr stuvw x yz 
4.58511 abc defghij k lm nopqr stuvw xy z 
4.58969 abc defghij k lm nopqr stuvwx y z 
4.57925 abc defghij k lm nopqrs t u vwxyz 
4.57626 abc defghij k lm nopqrs t uv wxyz 
4.57808 abc defghij k lm nopqrs t uvw xyz 
4.57923 abc defghij k lm nopqrs t uvwx yz 
4.58662 abc defghij k lm nopqrs t uvwxy z 
4.58351 abc defghij k lm nopqrs tu v wxyz 
4.5808 abc defghij k lm nopqrs tu vw xyz 
4.58132 abc defghij k lm nopqrs tu vwx yz 
4.58691 abc defghij k lm nopqrs tu vwxy z 
4.58703 abc defghij k lm nopqrs tuv w xyz 
4.5869 abc defghij k lm nopqrs tuv wx yz 
4.5914 abc defghij k lm nopqrs tuv wxy z 
4.61699 abc defghij k lm nopqrs tuvw x yz 
4.61777 abc defghij k lm nopqrs tuvw xy z 
4.62123 abc defghij k lm nopqrs tuvwx y z 
4.76251 abc defghij k lm nopqrst u v wxyz 
4.75811 abc defghij k lm nopqrst u vw xyz 
4.75878 abc defghij k lm nopqrst u vwx yz 
4.76724 abc defghij k lm nopqrst u vwxy z 
4.75738 abc defghij k lm nopqrst uv w xyz 
4.75723 abc defghij k lm nopqrst uv wx yz 
4.76409 abc defghij k lm nopqrst uv wxy z 
4.77117 abc defghij k lm nopqrst uvw x yz 
4.77217 abc defghij k lm nopqrst uvw xy z 
4.77446 abc defghij k lm nopqrst uvwx y z 
4.89612 abc defghij k lm nopqrstu v w xyz 
4.89565 abc defghij k lm nopqrstu v wx yz 
4.90412 abc defghij k lm nopqrstu v wxy z 
4.89799 abc defghij k lm nopqrstu vw x yz 
4.89921 abc defghij k lm nopqrstu vw xy z 
4.89985 abc defghij k lm nopqrstu vwx y z 
4.95606 abc defghij k lm nopqrstuv w x yz 
4.95736 abc defghij k lm nopqrstuv w xy z 
4.95704 abc defghij k lm nopqrstuv wx y z 
5.11554 abc defghij k lm nopqrstuvw x y z 
4.67703 abc defghij k lmn o p q rstuvwxyz 
4.57327 abc defghij k lmn o p qr stuvwxyz 
4.51088 abc defghij k lmn o p qrs tuvwxyz 
4.54211 abc defghij k lmn o p qrst uvwxyz 
4.55364 abc defghij k lmn o p qrstu vwxyz 
4.5674 abc defghij k lmn o p qrstuv wxyz 
4.60797 abc defghij k lmn o p qrstuvw xyz 
4.61578 abc defghij k lmn o p qrstuvwx yz 
4.67382 abc defghij k lmn o p qrstuvwxy z 
4.57322 abc defghij k lmn o pq r stuvwxyz 
4.51014 abc defghij k lmn o pq rs tuvwxyz 
4.5414 abc defghij k lmn o pq rst uvwxyz 
4.55224 abc defghij k lmn o pq rstu vwxyz 
4.56579 abc defghij k lmn o pq rstuv wxyz 
4.60581 abc defghij k lmn o pq rstuvw xyz 
4.61351 abc defghij k lmn o pq rstuvwx yz 
4.67124 abc defghij k lmn o pq rstuvwxy z 
4.49085 abc defghij k lmn o pqr s tuvwxyz 
4.49949 abc defghij k lmn o pqr st uvwxyz 
4.50107 abc defghij k lmn o pqr stu vwxyz 
4.50707 abc defghij k lmn o pqr stuv wxyz 
4.53327 abc defghij k lmn o pqr stuvw xyz 
4.53799 abc defghij k lmn o pqr stuvwx yz 
4.57761 abc defghij k lmn o pqr stuvwxy z 
4.4879 abc defghij k lmn o pqrs t uvwxyz 
4.48714 abc defghij k lmn o pqrs tu vwxyz 
4.48948 abc defghij k lmn o pqrs tuv wxyz 
4.50717 abc defghij k lmn o pqrs tuvw xyz 
4.50945 abc defghij k lmn o pqrs tuvwx yz 
4.52608 abc defghij k lmn o pqrs tuvwxy z 
4.56718 abc defghij k lmn o pqrst u vwxyz 
4.56459 abc defghij k lmn o pqrst uv wxyz 
4.56341 abc defghij k lmn o pqrst uvw xyz 
4.56442 abc defghij k lmn o pqrst uvwx yz 
4.57168 abc defghij k lmn o pqrst uvwxy z 
4.58881 abc defghij k lmn o pqrstu v wxyz 
4.58551 abc defghij k lmn o pqrstu vw xyz 
4.58576 abc defghij k lmn o pqrstu vwx yz 
4.59169 abc defghij k lmn o pqrstu vwxy z 
4.60523 abc defghij k lmn o pqrstuv w xyz 
4.60481 abc defghij k lmn o pqrstuv wx yz 
4.61013 abc defghij k lmn o pqrstuv wxy z 
4.66006 abc defghij k lmn o pqrstuvw x yz 
4.66154 abc defghij k lmn o pqrstuvw xy z 
4.67205 abc defghij k lmn o pqrstuvwx y z 
4.58213 abc defghij k lmn op q r stuvwxyz 
4.51628 abc defghij k lmn op q rs tuvwxyz 
4.54705 abc defghij k lmn op q rst uvwxyz 
4.56195 abc defghij k lmn op q rstu vwxyz 
4.57576 abc defghij k lmn op q rstuv wxyz 
4.61671 abc defghij k lmn op q rstuvw xyz 
4.62459 abc defghij k lmn op q rstuvwx yz 
4.68321 abc defghij k lmn op q rstuvwxy z 
4.49098 abc defghij k lmn op qr s tuvwxyz 
4.49747 abc defghij k lmn op qr st uvwxyz 
4.50249 abc defghij k lmn op qr stu vwxyz 
4.5084 abc defghij k lmn op qr stuv wxyz 
4.53459 abc defghij k lmn op qr stuvw xyz 
4.53927 abc defghij k lmn op qr stuvwx yz 
4.57809 abc defghij k lmn op qr stuvwxy z 
4.47698 abc defghij k lmn op qrs t uvwxyz 
4.47776 abc defghij k lmn op qrs tu vwxyz 
4.47986 abc defghij k lmn op qrs tuv wxyz 
4.49745 abc defghij k lmn op qrs tuvw xyz 
4.49958 abc defghij k lmn op qrs tuvwx yz 
4.51514 abc defghij k lmn op qrs tuvwxy z 
4.54285 abc defghij k lmn op qrst u vwxyz 
4.54052 abc defghij k lmn op qrst uv wxyz 
4.53965 abc defghij k lmn op qrst uvw xyz 
4.54075 abc defghij k lmn op qrst uvwx yz 
4.54691 abc defghij k lmn op qrst uvwxy z 
4.5601 abc defghij k lmn op qrstu v wxyz 
4.55708 abc defghij k lmn op qrstu vw xyz 
4.55747 abc defghij k lmn op qrstu vwx yz 
4.56282 abc defghij k lmn op qrstu vwxy z 
4.57268 abc defghij k lmn op qrstuv w xyz 
4.57244 abc defghij k lmn op qrstuv wx yz 
4.57727 abc defghij k lmn op qrstuv wxy z 
4.61776 abc defghij k lmn op qrstuvw x yz 
4.61907 abc defghij k lmn op qrstuvw xy z 
4.62719 abc defghij k lmn op qrstuvwx y z 
4.49125 abc defghij k lmn opq r s tuvwxyz 
4.49779 abc defghij k lmn opq r st uvwxyz 
4.50274 abc defghij k lmn opq r stu vwxyz 
4.50869 abc defghij k lmn opq r stuv wxyz 
4.53499 abc defghij k lmn opq r stuvw xyz 
4.53967 abc defghij k lmn opq r stuvwx yz 
4.57855 abc defghij k lmn opq r stuvwxy z 
4.47689 abc defghij k lmn opq rs t uvwxyz 
4.47749 abc defghij k lmn opq rs tu vwxyz 
4.47954 abc defghij k lmn opq rs tuv wxyz 
4.49706 abc defghij k lmn opq rs tuvw xyz 
4.4992 abc defghij k lmn opq rs tuvwx yz 
4.51475 abc defghij k lmn opq rs tuvwxy z 
4.54267 abc defghij k lmn opq rst u vwxyz 
4.54035 abc defghij k lmn opq rst uv wxyz 
4.53939 abc defghij k lmn opq rst uvw xyz 
4.54049 abc defghij k lmn opq rst uvwx yz 
4.54663 abc defghij k lmn opq rst uvwxy z 
4.55925 abc defghij k lmn opq rstu v wxyz 
4.55624 abc defghij k lmn opq rstu vw xyz 
4.55662 abc defghij k lmn opq rstu vwx yz 
4.56196 abc defghij k lmn opq rstu vwxy z 
4.5717 abc defghij k lmn opq rstuv w xyz 
4.57146 abc defghij k lmn opq rstuv wx yz 
4.57629 abc defghij k lmn opq rstuv wxy z 
4.61634 abc defghij k lmn opq rstuvw x yz 
4.61764 abc defghij k lmn opq rstuvw xy z 
4.62566 abc defghij k lmn opq rstuvwx y z 
4.47124 abc defghij k lmn opqr s t uvwxyz 
4.47088 abc defghij k lmn opqr s tu vwxyz 
4.47324 abc defghij k lmn opqr s tuv wxyz 
4.49052 abc defghij k lmn opqr s tuvw xyz 
4.49257 abc defghij k lmn opqr s tuvwx yz 
4.50826 abc defghij k lmn opqr s tuvwxy z 
4.51154 abc defghij k lmn opqr st u vwxyz 
4.51011 abc defghij k lmn opqr st uv wxyz 
4.50976 abc defghij k lmn opqr st uvw xyz 
4.51061 abc defghij k lmn opqr st uvwx yz 
4.51572 abc defghij k lmn opqr st uvwxy z 
4.51896 abc defghij k lmn opqr stu v wxyz 
4.5168 abc defghij k lmn opqr stu vw xyz 
4.51702 abc defghij k lmn opqr stu vwx yz 
4.52082 abc defghij k lmn opqr stu vwxy z 
4.52459 abc defghij k lmn opqr stuv w xyz 
4.52435 abc defghij k lmn opqr stuv wx yz 
4.52814 abc defghij k lmn opqr stuv wxy z 
4.55677 abc defghij k lmn opqr stuvw x yz 
4.55803 abc defghij k lmn opqr stuvw xy z 
4.56311 abc defghij k lmn opqr stuvwx y z 
4.5142 abc defghij k lmn opqrs t u vwxyz 
4.51208 abc defghij k lmn opqrs t uv wxyz 
4.51216 abc defghij k lmn opqrs t uvw xyz 
4.51277 abc defghij k lmn opqrs t uvwx yz 
4.51912 abc defghij k lmn opqrs t uvwxy z 
4.51748 abc defghij k lmn opqrs tu v wxyz 
4.51495 abc defghij k lmn opqrs tu vw xyz 
4.51507 abc defghij k lmn opqrs tu vwx yz 
4.52007 abc defghij k lmn opqrs tu vwxy z 
4.51976 abc defghij k lmn opqrs tuv w xyz 
4.51937 abc defghij k lmn opqrs tuv wx yz 
4.5237 abc defghij k lmn opqrs tuv wxy z 
4.54352 abc defghij k lmn opqrs tuvw x yz 
4.54422 abc defghij k lmn opqrs tuvw xy z 
4.54684 abc defghij k lmn opqrs tuvwx y z 
4.62515 abc defghij k lmn opqrst u v wxyz 
4.62138 abc defghij k lmn opqrst u vw xyz 
4.62155 abc defghij k lmn opqrst u vwx yz 
4.62861 abc defghij k lmn opqrst u vwxy z 
4.62092 abc defghij k lmn opqrst uv w xyz 
4.62045 abc defghij k lmn opqrst uv wx yz 
4.62644 abc defghij k lmn opqrst uv wxy z 
4.62892 abc defghij k lmn opqrst uvw x yz 
4.62985 abc defghij k lmn opqrst uvw xy z 
4.63102 abc defghij k lmn opqrst uvwx y z 
4.69935 abc defghij k lmn opqrstu v w xyz 
4.69864 abc defghij k lmn opqrstu v wx yz 
4.70585 abc defghij k lmn opqrstu v wxy z 
4.70047 abc defghij k lmn opqrstu vw x yz 
4.70156 abc defghij k lmn opqrstu vw xy z 
4.70169 abc defghij k lmn opqrstu vwx y z 
4.73235 abc defghij k lmn opqrstuv w x yz 
4.73353 abc defghij k lmn opqrstuv w xy z 
4.7329 abc defghij k lmn opqrstuv wx y z 
4.82637 abc defghij k lmn opqrstuvw x y z 
4.61084 abc defghij k lmno p q r stuvwxyz 
4.54241 abc defghij k lmno p q rs tuvwxyz 
4.57359 abc defghij k lmno p q rst uvwxyz 
4.58733 abc defghij k lmno p q rstu vwxyz 
4.6026 abc defghij k lmno p q rstuv wxyz 
4.64895 abc defghij k lmno p q rstuvw xyz 
4.65719 abc defghij k lmno p q rstuvwx yz 
4.72272 abc defghij k lmno p q rstuvwxy z 
4.51466 abc defghij k lmno p qr s tuvwxyz 
4.52035 abc defghij k lmno p qr st uvwxyz 
4.52223 abc defghij k lmno p qr stu vwxyz 
4.52892 abc defghij k lmno p qr stuv wxyz 
4.55919 abc defghij k lmno p qr stuvw xyz 
4.5641 abc defghij k lmno p qr stuvwx yz 
4.60632 abc defghij k lmno p qr stuvwxy z 
4.4999 abc defghij k lmno p qrs t uvwxyz 
4.49877 abc defghij k lmno p qrs tu vwxyz 
4.50148 abc defghij k lmno p qrs tuv wxyz 
4.52141 abc defghij k lmno p qrs tuvw xyz 
4.52357 abc defghij k lmno p qrs tuvwx yz 
4.54095 abc defghij k lmno p qrs tuvwxy z 
4.56826 abc defghij k lmno p qrst u vwxyz 
4.56583 abc defghij k lmno p qrst uv wxyz 
4.56507 abc defghij k lmno p qrst uvw xyz 
4.56609 abc defghij k lmno p qrst uvwx yz 
4.57326 abc defghij k lmno p qrst uvwxy z 
4.58524 abc defghij k lmno p qrstu v wxyz 
4.58163 abc defghij k lmno p qrstu vw xyz 
4.58184 abc defghij k lmno p qrstu vwx yz 
4.58809 abc defghij k lmno p qrstu vwxy z 
4.59881 abc defghij k lmno p qrstuv w xyz 
4.59838 abc defghij k lmno p qrstuv wx yz 
4.60407 abc defghij k lmno p qrstuv wxy z 
4.64987 abc defghij k lmno p qrstuvw x yz 
4.65136 abc defghij k lmno p qrstuvw xy z 
4.65984 abc defghij k lmno p qrstuvwx y z 
4.51462 abc defghij k lmno pq r s tuvwxyz 
4.52032 abc defghij k lmno pq r st uvwxyz 
4.52221 abc defghij k lmno pq r stu vwxyz 
4.5289 abc defghij k lmno pq r stuv wxyz 
4.55919 abc defghij k lmno pq r stuvw xyz 
4.56409 abc defghij k lmno pq r stuvwx yz 
4.60628 abc defghij k lmno pq r stuvwxy z 
4.4995 abc defghij k lmno pq rs t uvwxyz 
4.49822 abc defghij k lmno pq rs tu vwxyz 
4.50086 abc defghij k lmno pq rs tuv wxyz 
4.52068 abc defghij k lmno pq rs tuvw xyz 
4.52284 abc defghij k lmno pq rs tuvwx yz 
4.54019 abc defghij k lmno pq rs tuvwxy z 
4.56777 abc defghij k lmno pq rst u vwxyz 
4.56531 abc defghij k lmno pq rst uv wxyz 
4.56435 abc defghij k lmno pq rst uvw xyz 
4.56538 abc defghij k lmno pq rst uvwx yz 
4.57252 abc defghij k lmno pq rst uvwxy z 
4.58377 abc defghij k lmno pq rstu v wxyz 
4.58016 abc defghij k lmno pq rstu vw xyz 
4.58037 abc defghij k lmno pq rstu vwx yz 
4.58661 abc defghij k lmno pq rstu vwxy z 
4.59713 abc defghij k lmno pq rstuv w xyz 
4.59669 abc defghij k lmno pq rstuv wx yz 
4.60237 abc defghij k lmno pq rstuv wxy z 
4.64761 abc defghij k lmno pq rstuvw x yz 
4.6491 abc defghij k lmno pq rstuvw xy z 
4.65747 abc defghij k lmno pq rstuvwx y z 
4.48228 abc defghij k lmno pqr s t uvwxyz 
4.48066 abc defghij k lmno pqr s tu vwxyz 
4.48332 abc defghij k lmno pqr s tuv wxyz 
4.5013 abc defghij k lmno pqr s tuvw xyz 
4.50328 abc defghij k lmno pqr s tuvwx yz 
4.51892 abc defghij k lmno pqr s tuvwxy z 
4.52258 abc defghij k lmno pqr st u vwxyz 
4.5211 abc defghij k lmno pqr st uv wxyz 
4.52004 abc defghij k lmno pqr st uvw xyz 
4.52087 abc defghij k lmno pqr st uvwx yz 
4.52637 abc defghij k lmno pqr st uvwxy z 
4.5271 abc defghij k lmno pqr stu v wxyz 
4.52454 abc defghij k lmno pqr stu vw xyz 
4.5247 abc defghij k lmno pqr stu vwx yz 
4.52882 abc defghij k lmno pqr stu vwxy z 
4.53259 abc defghij k lmno pqr stuv w xyz 
4.53228 abc defghij k lmno pqr stuv wx yz 
4.53613 abc defghij k lmno pqr stuv wxy z 
4.56601 abc defghij k lmno pqr stuvw x yz 
4.56734 abc defghij k lmno pqr stuvw xy z 
4.5725 abc defghij k lmno pqr stuvwx y z 
4.51256 abc defghij k lmno pqrs t u vwxyz 
4.51052 abc defghij k lmno pqrs t uv wxyz 
4.50977 abc defghij k lmno pqrs t uvw xyz 
4.51033 abc defghij k lmno pqrs t uvwx yz 
4.51624 abc defghij k lmno pqrs t uvwxy z 
4.51316 abc defghij k lmno pqrs tu v wxyz 
4.51088 abc defghij k lmno pqrs tu vw xyz 
4.51093 abc defghij k lmno pqrs tu vwx yz 
4.51547 abc defghij k lmno pqrs tu vwxy z 
4.51544 abc defghij k lmno pqrs tuv w xyz 
4.51499 abc defghij k lmno pqrs tuv wx yz 
4.51888 abc defghij k lmno pqrs tuv wxy z 
4.53888 abc defghij k lmno pqrs tuvw x yz 
4.53965 abc defghij k lmno pqrs tuvw xy z 
