4.52543 abc de f ghijk lm n opq rstuvwxyz 
4.49201 abc de f ghijk lm n opqr stuvwxyz 
4.46013 abc de f ghijk lm n opqrs tuvwxyz 
4.49869 abc de f ghijk lm n opqrst uvwxyz 
4.53816 abc de f ghijk lm n opqrstu vwxyz 
4.55229 abc de f ghijk lm n opqrstuv wxyz 
4.6011 abc de f ghijk lm n opqrstuvw xyz 
4.60834 abc de f ghijk lm n opqrstuvwx yz 
4.6803 abc de f ghijk lm n opqrstuvwxy z 
4.52701 abc de f ghijk lm no p qrstuvwxyz 
4.52565 abc de f ghijk lm no pq rstuvwxyz 
4.48308 abc de f ghijk lm no pqr stuvwxyz 
4.44603 abc de f ghijk lm no pqrs tuvwxyz 
4.46982 abc de f ghijk lm no pqrst uvwxyz 
4.47973 abc de f ghijk lm no pqrstu vwxyz 
4.48825 abc de f ghijk lm no pqrstuv wxyz 
4.51755 abc de f ghijk lm no pqrstuvw xyz 
4.52231 abc de f ghijk lm no pqrstuvwx yz 
4.56783 abc de f ghijk lm no pqrstuvwxy z 
4.54229 abc de f ghijk lm nop q rstuvwxyz 
4.4905 abc de f ghijk lm nop qr stuvwxyz 
4.44464 abc de f ghijk lm nop qrs tuvwxyz 
4.4601 abc de f ghijk lm nop qrst uvwxyz 
4.46959 abc de f ghijk lm nop qrstu vwxyz 
4.47621 abc de f ghijk lm nop qrstuv wxyz 
4.50089 abc de f ghijk lm nop qrstuvw xyz 
4.50446 abc de f ghijk lm nop qrstuvwx yz 
4.54032 abc de f ghijk lm nop qrstuvwxy z 
4.49096 abc de f ghijk lm nopq r stuvwxyz 
4.44465 abc de f ghijk lm nopq rs tuvwxyz 
4.46004 abc de f ghijk lm nopq rst uvwxyz 
4.46933 abc de f ghijk lm nopq rstu vwxyz 
4.47592 abc de f ghijk lm nopq rstuv wxyz 
4.50033 abc de f ghijk lm nopq rstuvw xyz 
4.50385 abc de f ghijk lm nopq rstuvwx yz 
4.53954 abc de f ghijk lm nopq rstuvwxy z 
4.46543 abc de f ghijk lm nopqr s tuvwxyz 
4.47064 abc de f ghijk lm nopqr st uvwxyz 
4.47447 abc de f ghijk lm nopqr stu vwxyz 
4.47798 abc de f ghijk lm nopqr stuv wxyz 
4.49856 abc de f ghijk lm nopqr stuvw xyz 
4.50092 abc de f ghijk lm nopqr stuvwx yz 
4.53139 abc de f ghijk lm nopqr stuvwxy z 
4.49178 abc de f ghijk lm nopqrs t uvwxyz 
4.4923 abc de f ghijk lm nopqrs tu vwxyz 
4.49337 abc de f ghijk lm nopqrs tuv wxyz 
4.51061 abc de f ghijk lm nopqrs tuvw xyz 
4.51187 abc de f ghijk lm nopqrs tuvwx yz 
4.53008 abc de f ghijk lm nopqrs tuvwxy z 
4.60883 abc de f ghijk lm nopqrst u vwxyz 
4.60613 abc de f ghijk lm nopqrst uv wxyz 
4.61279 abc de f ghijk lm nopqrst uvw xyz 
4.61324 abc de f ghijk lm nopqrst uvwx yz 
4.62082 abc de f ghijk lm nopqrst uvwxy z 
4.69888 abc de f ghijk lm nopqrstu v wxyz 
4.69532 abc de f ghijk lm nopqrstu vw xyz 
4.6952 abc de f ghijk lm nopqrstu vwx yz 
4.70186 abc de f ghijk lm nopqrstu vwxy z 
4.72412 abc de f ghijk lm nopqrstuv w xyz 
4.72351 abc de f ghijk lm nopqrstuv wx yz 
4.72923 abc de f ghijk lm nopqrstuv wxy z 
4.82663 abc de f ghijk lm nopqrstuvw x yz 
4.82818 abc de f ghijk lm nopqrstuvw xy z 
4.84183 abc de f ghijk lm nopqrstuvwx y z 
4.54242 abc de f ghijk lmn o p qrstuvwxyz 
4.54097 abc de f ghijk lmn o pq rstuvwxyz 
4.49527 abc de f ghijk lmn o pqr stuvwxyz 
4.45714 abc de f ghijk lmn o pqrs tuvwxyz 
4.47918 abc de f ghijk lmn o pqrst uvwxyz 
4.48961 abc de f ghijk lmn o pqrstu vwxyz 
4.49911 abc de f ghijk lmn o pqrstuv wxyz 
4.53282 abc de f ghijk lmn o pqrstuvw xyz 
4.53818 abc de f ghijk lmn o pqrstuvwx yz 
4.58531 abc de f ghijk lmn o pqrstuvwxy z 
4.55111 abc de f ghijk lmn op q rstuvwxyz 
4.49739 abc de f ghijk lmn op qr stuvwxyz 
4.45121 abc de f ghijk lmn op qrs tuvwxyz 
4.46377 abc de f ghijk lmn op qrst uvwxyz 
4.4738 abc de f ghijk lmn op qrstu vwxyz 
4.48101 abc de f ghijk lmn op qrstuv wxyz 
4.50874 abc de f ghijk lmn op qrstuvw xyz 
4.51278 abc de f ghijk lmn op qrstuvwx yz 
4.54913 abc de f ghijk lmn op qrstuvwxy z 
4.49761 abc de f ghijk lmn opq r stuvwxyz 
4.45098 abc de f ghijk lmn opq rs tuvwxyz 
4.46358 abc de f ghijk lmn opq rst uvwxyz 
4.4733 abc de f ghijk lmn opq rstu vwxyz 
4.48044 abc de f ghijk lmn opq rstuv wxyz 
4.50791 abc de f ghijk lmn opq rstuvw xyz 
4.51189 abc de f ghijk lmn opq rstuvwx yz 
4.54805 abc de f ghijk lmn opq rstuvwxy z 
4.44951 abc de f ghijk lmn opqr s tuvwxyz 
4.45309 abc de f ghijk lmn opqr st uvwxyz 
4.45754 abc de f ghijk lmn opqr stu vwxyz 
4.46091 abc de f ghijk lmn opqr stuv wxyz 
4.48185 abc de f ghijk lmn opqr stuvw xyz 
4.48444 abc de f ghijk lmn opqr stuvwx yz 
4.51225 abc de f ghijk lmn opqr stuvwxy z 
4.44492 abc de f ghijk lmn opqrs t uvwxyz 
4.44624 abc de f ghijk lmn opqrs tu vwxyz 
4.44758 abc de f ghijk lmn opqrs tuv wxyz 
4.46418 abc de f ghijk lmn opqrs tuvw xyz 
4.46523 abc de f ghijk lmn opqrs tuvwx yz 
4.47986 abc de f ghijk lmn opqrs tuvwxy z 
4.51183 abc de f ghijk lmn opqrst u vwxyz 
4.50994 abc de f ghijk lmn opqrst uv wxyz 
4.51364 abc de f ghijk lmn opqrst uvw xyz 
4.51391 abc de f ghijk lmn opqrst uvwx yz 
4.5198 abc de f ghijk lmn opqrst uvwxy z 
4.56192 abc de f ghijk lmn opqrstu v wxyz 
4.55954 abc de f ghijk lmn opqrstu vw xyz 
4.55938 abc de f ghijk lmn opqrstu vwx yz 
4.56416 abc de f ghijk lmn opqrstu vwxy z 
4.57652 abc de f ghijk lmn opqrstuv w xyz 
4.5759 abc de f ghijk lmn opqrstuv wx yz 
4.5802 abc de f ghijk lmn opqrstuv wxy z 
4.6365 abc de f ghijk lmn opqrstuvw x yz 
4.63794 abc de f ghijk lmn opqrstuvw xy z 
4.64611 abc de f ghijk lmn opqrstuvwx y z 
4.56864 abc de f ghijk lmno p q rstuvwxyz 
4.50895 abc de f ghijk lmno p qr stuvwxyz 
4.46198 abc de f ghijk lmno p qrs tuvwxyz 
4.47588 abc de f ghijk lmno p qrst uvwxyz 
4.4835 abc de f ghijk lmno p qrstu vwxyz 
4.49113 abc de f ghijk lmno p qrstuv wxyz 
4.52114 abc de f ghijk lmno p qrstuvw xyz 
4.52532 abc de f ghijk lmno p qrstuvwx yz 
4.56628 abc de f ghijk lmno p qrstuvwxy z 
4.50897 abc de f ghijk lmno pq r stuvwxyz 
4.46159 abc de f ghijk lmno pq rs tuvwxyz 
4.4755 abc de f ghijk lmno pq rst uvwxyz 
4.48273 abc de f ghijk lmno pq rstu vwxyz 
4.49025 abc de f ghijk lmno pq rstuv wxyz 
4.51996 abc de f ghijk lmno pq rstuvw xyz 
4.52406 abc de f ghijk lmno pq rstuvwx yz 
4.56477 abc de f ghijk lmno pq rstuvwxy z 
4.45175 abc de f ghijk lmno pqr s tuvwxyz 
4.45719 abc de f ghijk lmno pqr st uvwxyz 
4.45837 abc de f ghijk lmno pqr stu vwxyz 
4.46166 abc de f ghijk lmno pqr stuv wxyz 
4.48196 abc de f ghijk lmno pqr stuvw xyz 
4.48451 abc de f ghijk lmno pqr stuvwx yz 
4.51245 abc de f ghijk lmno pqr stuvwxy z 
4.44263 abc de f ghijk lmno pqrs t uvwxyz 
4.44204 abc de f ghijk lmno pqrs tu vwxyz 
4.44307 abc de f ghijk lmno pqrs tuv wxyz 
4.45846 abc de f ghijk lmno pqrs tuvw xyz 
4.45939 abc de f ghijk lmno pqrs tuvwx yz 
4.47343 abc de f ghijk lmno pqrs tuvwxy z 
4.49413 abc de f ghijk lmno pqrst u vwxyz 
4.49232 abc de f ghijk lmno pqrst uv wxyz 
4.49188 abc de f ghijk lmno pqrst uvw xyz 
4.49208 abc de f ghijk lmno pqrst uvwx yz 
4.49761 abc de f ghijk lmno pqrst uvwxy z 
4.50948 abc de f ghijk lmno pqrstu v wxyz 
4.50707 abc de f ghijk lmno pqrstu vw xyz 
4.50696 abc de f ghijk lmno pqrstu vwx yz 
4.51138 abc de f ghijk lmno pqrstu vwxy z 
4.51865 abc de f ghijk lmno pqrstuv w xyz 
4.51814 abc de f ghijk lmno pqrstuv wx yz 
4.52219 abc de f ghijk lmno pqrstuv wxy z 
4.5588 abc de f ghijk lmno pqrstuvw x yz 
4.56018 abc de f ghijk lmno pqrstuvw xy z 
4.56597 abc de f ghijk lmno pqrstuvwx y z 
4.53886 abc de f ghijk lmnop q r stuvwxyz 
4.48538 abc de f ghijk lmnop q rs tuvwxyz 
4.50142 abc de f ghijk lmnop q rst uvwxyz 
4.51423 abc de f ghijk lmnop q rstu vwxyz 
4.52267 abc de f ghijk lmnop q rstuv wxyz 
4.55544 abc de f ghijk lmnop q rstuvw xyz 
4.5601 abc de f ghijk lmnop q rstuvwx yz 
4.60631 abc de f ghijk lmnop q rstuvwxy z 
4.4684 abc de f ghijk lmnop qr s tuvwxyz 
4.47243 abc de f ghijk lmnop qr st uvwxyz 
4.47751 abc de f ghijk lmnop qr stu vwxyz 
4.48128 abc de f ghijk lmnop qr stuv wxyz 
4.50287 abc de f ghijk lmnop qr stuvw xyz 
4.50566 abc de f ghijk lmnop qr stuvwx yz 
4.53574 abc de f ghijk lmnop qr stuvwxy z 
4.45102 abc de f ghijk lmnop qrs t uvwxyz 
4.45181 abc de f ghijk lmnop qrs tu vwxyz 
4.45295 abc de f ghijk lmnop qrs tuv wxyz 
4.4689 abc de f ghijk lmnop qrs tuvw xyz 
4.46989 abc de f ghijk lmnop qrs tuvwx yz 
4.48433 abc de f ghijk lmnop qrs tuvwxy z 
4.49727 abc de f ghijk lmnop qrst u vwxyz 
4.49542 abc de f ghijk lmnop qrst uv wxyz 
4.49516 abc de f ghijk lmnop qrst uvw xyz 
4.49551 abc de f ghijk lmnop qrst uvwx yz 
4.50118 abc de f ghijk lmnop qrst uvwxy z 
4.51274 abc de f ghijk lmnop qrstu v wxyz 
4.51026 abc de f ghijk lmnop qrstu vw xyz 
4.51028 abc de f ghijk lmnop qrstu vwx yz 
4.51467 abc de f ghijk lmnop qrstu vwxy z 
4.5199 abc de f ghijk lmnop qrstuv w xyz 
4.51953 abc de f ghijk lmnop qrstuv wx yz 
4.52358 abc de f ghijk lmnop qrstuv wxy z 
4.55572 abc de f ghijk lmnop qrstuvw x yz 
4.55694 abc de f ghijk lmnop qrstuvw xy z 
4.56177 abc de f ghijk lmnop qrstuvwx y z 
4.46914 abc de f ghijk lmnopq r s tuvwxyz 
4.47313 abc de f ghijk lmnopq r st uvwxyz 
4.47827 abc de f ghijk lmnopq r stu vwxyz 
4.48208 abc de f ghijk lmnopq r stuv wxyz 
4.50375 abc de f ghijk lmnopq r stuvw xyz 
4.50655 abc de f ghijk lmnopq r stuvwx yz 
4.53669 abc de f ghijk lmnopq r stuvwxy z 
4.45144 abc de f ghijk lmnopq rs t uvwxyz 
4.45213 abc de f ghijk lmnopq rs tu vwxyz 
4.45329 abc de f ghijk lmnopq rs tuv wxyz 
4.46921 abc de f ghijk lmnopq rs tuvw xyz 
4.47021 abc de f ghijk lmnopq rs tuvwx yz 
4.48466 abc de f ghijk lmnopq rs tuvwxy z 
4.49763 abc de f ghijk lmnopq rst u vwxyz 
4.49578 abc de f ghijk lmnopq rst uv wxyz 
4.49547 abc de f ghijk lmnopq rst uvw xyz 
4.49583 abc de f ghijk lmnopq rst uvwx yz 
4.5015 abc de f ghijk lmnopq rst uvwxy z 
4.51279 abc de f ghijk lmnopq rstu v wxyz 
4.51031 abc de f ghijk lmnopq rstu vw xyz 
4.51033 abc de f ghijk lmnopq rstu vwx yz 
4.51472 abc de f ghijk lmnopq rstu vwxy z 
4.51992 abc de f ghijk lmnopq rstuv w xyz 
4.51955 abc de f ghijk lmnopq rstuv wx yz 
4.5236 abc de f ghijk lmnopq rstuv wxy z 
4.55547 abc de f ghijk lmnopq rstuvw x yz 
4.55669 abc de f ghijk lmnopq rstuvw xy z 
4.56146 abc de f ghijk lmnopq rstuvwx y z 
4.49438 abc de f ghijk lmnopqr s t uvwxyz 
4.49324 abc de f ghijk lmnopqr s tu vwxyz 
4.49472 abc de f ghijk lmnopqr s tuv wxyz 
4.51308 abc de f ghijk lmnopqr s tuvw xyz 
4.51419 abc de f ghijk lmnopqr s tuvwx yz 
4.53296 abc de f ghijk lmnopqr s tuvwxy z 
4.52984 abc de f ghijk lmnopqr st u vwxyz 
4.52815 abc de f ghijk lmnopqr st uv wxyz 
4.52857 abc de f ghijk lmnopqr st uvw xyz 
4.52887 abc de f ghijk lmnopqr st uvwx yz 
4.5354 abc de f ghijk lmnopqr st uvwxy z 
4.53883 abc de f ghijk lmnopqr stu v wxyz 
4.53574 abc de f ghijk lmnopqr stu vw xyz 
4.53568 abc de f ghijk lmnopqr stu vwx yz 
4.54047 abc de f ghijk lmnopqr stu vwxy z 
4.54239 abc de f ghijk lmnopqr stuv w xyz 
4.54199 abc de f ghijk lmnopqr stuv wx yz 
4.54648 abc de f ghijk lmnopqr stuv wxy z 
4.57578 abc de f ghijk lmnopqr stuvw x yz 
4.57704 abc de f ghijk lmnopqr stuvw xy z 
4.58067 abc de f ghijk lmnopqr stuvwx y z 
4.59995 abc de f ghijk lmnopqrs t u vwxyz 
4.59674 abc de f ghijk lmnopqrs t uv wxyz 
4.59814 abc de f ghijk lmnopqrs t uvw xyz 
4.59855 abc de f ghijk lmnopqrs t uvwx yz 
4.60824 abc de f ghijk lmnopqrs t uvwxy z 
4.60521 abc de f ghijk lmnopqrs tu v wxyz 
4.60155 abc de f ghijk lmnopqrs tu vw xyz 
4.60149 abc de f ghijk lmnopqrs tu vwx yz 
4.60846 abc de f ghijk lmnopqrs tu vwxy z 
4.60608 abc de f ghijk lmnopqrs tuv w xyz 
4.60551 abc de f ghijk lmnopqrs tuv wx yz 
4.6113 abc de f ghijk lmnopqrs tuv wxy z 
4.6363 abc de f ghijk lmnopqrs tuvw x yz 
4.63714 abc de f ghijk lmnopqrs tuvw xy z 
4.63944 abc de f ghijk lmnopqrs tuvwx y z 
4.82264 abc de f ghijk lmnopqrst u v wxyz 
4.8179 abc de f ghijk lmnopqrst u vw xyz 
4.81777 abc de f ghijk lmnopqrst u vwx yz 
4.8276 abc de f ghijk lmnopqrst u vwxy z 
4.81677 abc de f ghijk lmnopqrst uv w xyz 
4.81603 abc de f ghijk lmnopqrst uv wx yz 
4.82382 abc de f ghijk lmnopqrst uv wxy z 
4.83074 abc de f ghijk lmnopqrst uvw x yz 
4.83208 abc de f ghijk lmnopqrst uvw xy z 
4.83283 abc de f ghijk lmnopqrst uvwx y z 
5.02433 abc de f ghijk lmnopqrstu v w xyz 
5.02325 abc de f ghijk lmnopqrstu v wx yz 
5.03275 abc de f ghijk lmnopqrstu v wxy z 
5.02603 abc de f ghijk lmnopqrstu vw x yz 
5.02754 abc de f ghijk lmnopqrstu vw xy z 
5.02735 abc de f ghijk lmnopqrstu vwx y z 
5.09339 abc de f ghijk lmnopqrstuv w x yz 
5.09505 abc de f ghijk lmnopqrstuv w xy z 
5.09404 abc de f ghijk lmnopqrstuv wx y z 
5.30062 abc de f ghijk lmnopqrstuvw x y z 
4.58207 abc de f ghijkl m n o pqrstuvwxyz 
4.54226 abc de f ghijkl m n op qrstuvwxyz 
4.54094 abc de f ghijkl m n opq rstuvwxyz 
4.50442 abc de f ghijkl m n opqr stuvwxyz 
4.47282 abc de f ghijkl m n opqrs tuvwxyz 
4.51376 abc de f ghijkl m n opqrst uvwxyz 
4.5591 abc de f ghijkl m n opqrstu vwxyz 
4.57596 abc de f ghijkl m n opqrstuv wxyz 
4.63075 abc de f ghijkl m n opqrstuvw xyz 
4.63827 abc de f ghijkl m n opqrstuvwx yz 
4.71769 abc de f ghijkl m n opqrstuvwxy z 
4.54339 abc de f ghijkl m no p qrstuvwxyz 
4.54167 abc de f ghijkl m no pq rstuvwxyz 
4.49489 abc de f ghijkl m no pqr stuvwxyz 
4.45626 abc de f ghijkl m no pqrs tuvwxyz 
4.48085 abc de f ghijkl m no pqrst uvwxyz 
4.49295 abc de f ghijkl m no pqrstu vwxyz 
4.50291 abc de f ghijkl m no pqrstuv wxyz 
4.53625 abc de f ghijkl m no pqrstuvw xyz 
4.54116 abc de f ghijkl m no pqrstuvwx yz 
4.591 abc de f ghijkl m no pqrstuvwxy z 
4.55987 abc de f ghijkl m nop q rstuvwxyz 
4.50278 abc de f ghijkl m nop qr stuvwxyz 
4.4537 abc de f ghijkl m nop qrs tuvwxyz 
4.46831 abc de f ghijkl m nop qrst uvwxyz 
4.47943 abc de f ghijkl m nop qrstu vwxyz 
4.48704 abc de f ghijkl m nop qrstuv wxyz 
4.51506 abc de f ghijkl m nop qrstuvw xyz 
4.51875 abc de f ghijkl m nop qrstuvwx yz 
4.55788 abc de f ghijkl m nop qrstuvwxy z 
4.50324 abc de f ghijkl m nopq r stuvwxyz 
4.45371 abc de f ghijkl m nopq rs tuvwxyz 
4.46813 abc de f ghijkl m nopq rst uvwxyz 
4.47893 abc de f ghijkl m nopq rstu vwxyz 
4.48651 abc de f ghijkl m nopq rstuv wxyz 
4.51427 abc de f ghijkl m nopq rstuvw xyz 
4.5179 abc de f ghijkl m nopq rstuvwx yz 
4.5568 abc de f ghijkl m nopq rstuvwxy z 
4.47709 abc de f ghijkl m nopqr s tuvwxyz 
4.48015 abc de f ghijkl m nopqr st uvwxyz 
4.48462 abc de f ghijkl m nopqr stu vwxyz 
4.48895 abc de f ghijkl m nopqr stuv wxyz 
4.51232 abc de f ghijkl m nopqr stuvw xyz 
4.51476 abc de f ghijkl m nopqr stuvwx yz 
4.54739 abc de f ghijkl m nopqr stuvwxy z 
4.50579 abc de f ghijkl m nopqrs t uvwxyz 
4.50687 abc de f ghijkl m nopqrs tu vwxyz 
4.50851 abc de f ghijkl m nopqrs tuv wxyz 
4.52795 abc de f ghijkl m nopqrs tuvw xyz 
4.52917 abc de f ghijkl m nopqrs tuvwx yz 
4.54756 abc de f ghijkl m nopqrs tuvwxy z 
4.63185 abc de f ghijkl m nopqrst u vwxyz 
4.629 abc de f ghijkl m nopqrst uv wxyz 
4.63602 abc de f ghijkl m nopqrst uvw xyz 
4.63644 abc de f ghijkl m nopqrst uvwx yz 
4.64461 abc de f ghijkl m nopqrst uvwxy z 
4.73168 abc de f ghijkl m nopqrstu v wxyz 
4.7282 abc de f ghijkl m nopqrstu vw xyz 
4.72793 abc de f ghijkl m nopqrstu vwx yz 
4.73495 abc de f ghijkl m nopqrstu vwxy z 
4.76222 abc de f ghijkl m nopqrstuv w xyz 
4.76151 abc de f ghijkl m nopqrstuv wx yz 
4.76745 abc de f ghijkl m nopqrstuv wxy z 
4.87348 abc de f ghijkl m nopqrstuvw x yz 
4.87507 abc de f ghijkl m nopqrstuvw xy z 
4.88918 abc de f ghijkl m nopqrstuvwx y z 
4.54358 abc de f ghijkl mn o p qrstuvwxyz 
4.54191 abc de f ghijkl mn o pq rstuvwxyz 
4.49555 abc de f ghijkl mn o pqr stuvwxyz 
4.45795 abc de f ghijkl mn o pqrs tuvwxyz 
4.48044 abc de f ghijkl mn o pqrst uvwxyz 
4.49229 abc de f ghijkl mn o pqrstu vwxyz 
4.50256 abc de f ghijkl mn o pqrstuv wxyz 
4.53662 abc de f ghijkl mn o pqrstuvw xyz 
4.54162 abc de f ghijkl mn o pqrstuvwx yz 
4.59055 abc de f ghijkl mn o pqrstuvwxy z 
4.55257 abc de f ghijkl mn op q rstuvwxyz 
4.49769 abc de f ghijkl mn op qr stuvwxyz 
4.45098 abc de f ghijkl mn op qrs tuvwxyz 
4.46281 abc de f ghijkl mn op qrst uvwxyz 
4.47398 abc de f ghijkl mn op qrstu vwxyz 
4.48158 abc de f ghijkl mn op qrstuv wxyz 
4.50947 abc de f ghijkl mn op qrstuvw xyz 
4.51316 abc de f ghijkl mn op qrstuvwx yz 
4.55073 abc de f ghijkl mn op qrstuvwxy z 
4.49787 abc de f ghijkl mn opq r stuvwxyz 
4.45078 abc de f ghijkl mn opq rs tuvwxyz 
4.46249 abc de f ghijkl mn opq rst uvwxyz 
4.47329 abc de f ghijkl mn opq rstu vwxyz 
4.48084 abc de f ghijkl mn opq rstuv wxyz 
4.50846 abc de f ghijkl mn opq rstuvw xyz 
4.51209 abc de f ghijkl mn opq rstuvwx yz 
4.54944 abc de f ghijkl mn opq rstuvwxy z 
4.45001 abc de f ghijkl mn opqr s tuvwxyz 
4.4522 abc de f ghijkl mn opqr st uvwxyz 
4.45716 abc de f ghijkl mn opqr stu vwxyz 
4.4609 abc de f ghijkl mn opqr stuv wxyz 
4.48272 abc de f ghijkl mn opqr stuvw xyz 
4.48496 abc de f ghijkl mn opqr stuvwx yz 
4.51326 abc de f ghijkl mn opqr stuvwxy z 
4.44641 abc de f ghijkl mn opqrs t uvwxyz 
4.44834 abc de f ghijkl mn opqrs tu vwxyz 
4.45007 abc de f ghijkl mn opqrs tuv wxyz 
4.46707 abc de f ghijkl mn opqrs tuvw xyz 
4.46803 abc de f ghijkl mn opqrs tuvwx yz 
4.48272 abc de f ghijkl mn opqrs tuvwxy z 
4.51626 abc de f ghijkl mn opqrst u vwxyz 
4.5144 abc de f ghijkl mn opqrst uv wxyz 
4.51804 abc de f ghijkl mn opqrst uvw xyz 
4.51829 abc de f ghijkl mn opqrst uvwx yz 
4.52395 abc de f ghijkl mn opqrst uvwxy z 
4.56935 abc de f ghijkl mn opqrstu v wxyz 
4.56704 abc de f ghijkl mn opqrstu vw xyz 
4.56677 abc de f ghijkl mn opqrstu vwx yz 
4.57162 abc de f ghijkl mn opqrstu vwxy z 
4.58603 abc de f ghijkl mn opqrstuv w xyz 
4.58536 abc de f ghijkl mn opqrstuv wx yz 
4.58965 abc de f ghijkl mn opqrstuv wxy z 
4.64691 abc de f ghijkl mn opqrstuvw x yz 
4.64837 abc de f ghijkl mn opqrstuvw xy z 
4.65619 abc de f ghijkl mn opqrstuvwx y z 
4.56144 abc de f ghijkl mno p q rstuvwxyz 
4.50393 abc de f ghijkl mno p qr stuvwxyz 
4.45753 abc de f ghijkl mno p qrs tuvwxyz 
4.47098 abc de f ghijkl mno p qrst uvwxyz 
4.4788 abc de f ghijkl mno p qrstu vwxyz 
4.48638 abc de f ghijkl mno p qrstuv wxyz 
4.51555 abc de f ghijkl mno p qrstuvw xyz 
4.51921 abc de f ghijkl mno p qrstuvwx yz 
4.5594 abc de f ghijkl mno p qrstuvwxy z 
4.50388 abc de f ghijkl mno pq r stuvwxyz 
4.45718 abc de f ghijkl mno pq rs tuvwxyz 
4.47045 abc de f ghijkl mno pq rst uvwxyz 
4.47783 abc de f ghijkl mno pq rstu vwxyz 
4.48532 abc de f ghijkl mno pq rstuv wxyz 
4.51418 abc de f ghijkl mno pq rstuvw xyz 
4.51777 abc de f ghijkl mno pq rstuvwx yz 
4.55768 abc de f ghijkl mno pq rstuvwxy z 
4.44791 abc de f ghijkl mno pqr s tuvwxyz 
4.45264 abc de f ghijkl mno pqr st uvwxyz 
4.45406 abc de f ghijkl mno pqr stu vwxyz 
4.45755 abc de f ghijkl mno pqr stuv wxyz 
4.47812 abc de f ghijkl mno pqr stuvw xyz 
4.48024 abc de f ghijkl mno pqr stuvwx yz 
4.50741 abc de f ghijkl mno pqr stuvwxy z 
4.43859 abc de f ghijkl mno pqrs t uvwxyz 
4.43846 abc de f ghijkl mno pqrs tu vwxyz 
4.4398 abc de f ghijkl mno pqrs tuv wxyz 
4.45527 abc de f ghijkl mno pqrs tuvw xyz 
4.45606 abc de f ghijkl mno pqrs tuvwx yz 
4.46943 abc de f ghijkl mno pqrs tuvwxy z 
4.4908 abc de f ghijkl mno pqrst u vwxyz 
4.48912 abc de f ghijkl mno pqrst uv wxyz 
4.48878 abc de f ghijkl mno pqrst uvw xyz 
4.48897 abc de f ghijkl mno pqrst uvwx yz 
4.49408 abc de f ghijkl mno pqrst uvwxy z 
4.50611 abc de f ghijkl mno pqrstu v wxyz 
4.50413 abc de f ghijkl mno pqrstu vw xyz 
4.50403 abc de f ghijkl mno pqrstu vwx yz 
4.50795 abc de f ghijkl mno pqrstu vwxy z 
4.51606 abc de f ghijkl mno pqrstuv w xyz 
4.5156 abc de f ghijkl mno pqrstuv wx yz 
4.51909 abc de f ghijkl mno pqrstuv wxy z 
4.55498 abc de f ghijkl mno pqrstuvw x yz 
4.55628 abc de f ghijkl mno pqrstuvw xy z 
4.56161 abc de f ghijkl mno pqrstuvwx y z 
4.52556 abc de f ghijkl mnop q r stuvwxyz 
4.47375 abc de f ghijkl mnop q rs tuvwxyz 
4.48805 abc de f ghijkl mnop q rst uvwxyz 
4.50076 abc de f ghijkl mnop q rstu vwxyz 
4.50908 abc de f ghijkl mnop q rstuv wxyz 
4.54041 abc de f ghijkl mnop q rstuvw xyz 
4.54441 abc de f ghijkl mnop q rstuvwx yz 
4.58736 abc de f ghijkl mnop q rstuvwxy z 
4.45871 abc de f ghijkl mnop qr s tuvwxyz 
4.46172 abc de f ghijkl mnop qr st uvwxyz 
4.46687 abc de f ghijkl mnop qr stu vwxyz 
4.47082 abc de f ghijkl mnop qr stuv wxyz 
4.49233 abc de f ghijkl mnop qr stuvw xyz 
4.49462 abc de f ghijkl mnop qr stuvwx yz 
4.52264 abc de f ghijkl mnop qr stuvwxy z 
4.44009 abc de f ghijkl mnop qrs t uvwxyz 
4.44136 abc de f ghijkl mnop qrs tu vwxyz 
4.44282 abc de f ghijkl mnop qrs tuv wxyz 
4.45887 abc de f ghijkl mnop qrs tuvw xyz 
4.45971 abc de f ghijkl mnop qrs tuvwx yz 
4.47272 abc de f ghijkl mnop qrs tuvwxy z 
4.48472 abc de f ghijkl mnop qrst u vwxyz 
4.4831 abc de f ghijkl mnop qrst uv wxyz 
4.48329 abc de f ghijkl mnop qrst uvw xyz 
4.48359 abc de f ghijkl mnop qrst uvwx yz 
4.488 abc de f ghijkl mnop qrst uvwxy z 
4.49965 abc de f ghijkl mnop qrstu v wxyz 
4.49798 abc de f ghijkl mnop qrstu vw xyz 
4.498 abc de f ghijkl mnop qrstu vwx yz 
4.50141 abc de f ghijkl mnop qrstu vwxy z 
4.50742 abc de f ghijkl mnop qrstuv w xyz 
4.50711 abc de f ghijkl mnop qrstuv wx yz 
4.51017 abc de f ghijkl mnop qrstuv wxy z 
4.54094 abc de f ghijkl mnop qrstuvw x yz 
4.54208 abc de f ghijkl mnop qrstuvw xy z 
4.54623 abc de f ghijkl mnop qrstuvwx y z 
4.45928 abc de f ghijkl mnopq r s tuvwxyz 
4.46217 abc de f ghijkl mnopq r st uvwxyz 
4.46737 abc de f ghijkl mnopq r stu vwxyz 
4.47135 abc de f ghijkl mnopq r stuv wxyz 
4.49294 abc de f ghijkl mnopq r stuvw xyz 
4.49524 abc de f ghijkl mnopq r stuvwx yz 
4.52333 abc de f ghijkl mnopq r stuvwxy z 
4.44033 abc de f ghijkl mnopq rs t uvwxyz 
4.44156 abc de f ghijkl mnopq rs tu vwxyz 
