4.53885 ab cdefg hijk lmnopq rstu v w xyz 
4.53848 ab cdefg hijk lmnopq rstu v wx yz 
4.54314 ab cdefg hijk lmnopq rstu v wxy z 
4.53939 ab cdefg hijk lmnopq rstu vw x yz 
4.54013 ab cdefg hijk lmnopq rstu vw xy z 
4.54022 ab cdefg hijk lmnopq rstu vwx y z 
4.55139 ab cdefg hijk lmnopq rstuv w x yz 
4.55218 ab cdefg hijk lmnopq rstuv w xy z 
4.55184 ab cdefg hijk lmnopq rstuv wx y z 
4.59065 ab cdefg hijk lmnopq rstuvw x y z 
4.5238 ab cdefg hijk lmnopqr s t u vwxyz 
4.52206 ab cdefg hijk lmnopqr s t uv wxyz 
4.52277 ab cdefg hijk lmnopqr s t uvw xyz 
4.52293 ab cdefg hijk lmnopqr s t uvwx yz 
4.52945 ab cdefg hijk lmnopqr s t uvwxy z 
4.5258 ab cdefg hijk lmnopqr s tu v wxyz 
4.52291 ab cdefg hijk lmnopqr s tu vw xyz 
4.52267 ab cdefg hijk lmnopqr s tu vwx yz 
4.5275 ab cdefg hijk lmnopqr s tu vwxy z 
4.5267 ab cdefg hijk lmnopqr s tuv w xyz 
4.52609 ab cdefg hijk lmnopqr s tuv wx yz 
4.53058 ab cdefg hijk lmnopqr s tuv wxy z 
4.54907 ab cdefg hijk lmnopqr s tuvw x yz 
4.54987 ab cdefg hijk lmnopqr s tuvw xy z 
4.55126 ab cdefg hijk lmnopqr s tuvwx y z 
4.56515 ab cdefg hijk lmnopqr st u v wxyz 
4.56169 ab cdefg hijk lmnopqr st u vw xyz 
4.56161 ab cdefg hijk lmnopqr st u vwx yz 
4.56699 ab cdefg hijk lmnopqr st u vwxy z 
4.56123 ab cdefg hijk lmnopqr st uv w xyz 
4.56078 ab cdefg hijk lmnopqr st uv wx yz 
4.56552 ab cdefg hijk lmnopqr st uv wxy z 
4.5659 ab cdefg hijk lmnopqr st uvw x yz 
4.56669 ab cdefg hijk lmnopqr st uvw xy z 
4.56716 ab cdefg hijk lmnopqr st uvwx y z 
4.57253 ab cdefg hijk lmnopqr stu v w xyz 
4.57207 ab cdefg hijk lmnopqr stu v wx yz 
4.57685 ab cdefg hijk lmnopqr stu v wxy z 
4.57304 ab cdefg hijk lmnopqr stu vw x yz 
4.57383 ab cdefg hijk lmnopqr stu vw xy z 
4.57385 ab cdefg hijk lmnopqr stu vwx y z 
4.58192 ab cdefg hijk lmnopqr stuv w x yz 
4.58273 ab cdefg hijk lmnopqr stuv w xy z 
4.58235 ab cdefg hijk lmnopqr stuv wx y z 
4.61873 ab cdefg hijk lmnopqr stuvw x y z 
4.64244 ab cdefg hijk lmnopqrs t u v wxyz 
4.63819 ab cdefg hijk lmnopqrs t u vw xyz 
4.63809 ab cdefg hijk lmnopqrs t u vwx yz 
4.64577 ab cdefg hijk lmnopqrs t u vwxy z 
4.63774 ab cdefg hijk lmnopqrs t uv w xyz 
4.63711 ab cdefg hijk lmnopqrs t uv wx yz 
4.64327 ab cdefg hijk lmnopqrs t uv wxy z 
4.64482 ab cdefg hijk lmnopqrs t uvw x yz 
4.64552 ab cdefg hijk lmnopqrs t uvw xy z 
4.6462 ab cdefg hijk lmnopqrs t uvwx y z 
4.64644 ab cdefg hijk lmnopqrs tu v w xyz 
4.6458 ab cdefg hijk lmnopqrs tu v wx yz 
4.65199 ab cdefg hijk lmnopqrs tu v wxy z 
4.64773 ab cdefg hijk lmnopqrs tu vw x yz 
4.64843 ab cdefg hijk lmnopqrs tu vw xy z 
4.64849 ab cdefg hijk lmnopqrs tu vwx y z 
4.65419 ab cdefg hijk lmnopqrs tuv w x yz 
4.65491 ab cdefg hijk lmnopqrs tuv w xy z 
4.65441 ab cdefg hijk lmnopqrs tuv wx y z 
4.68657 ab cdefg hijk lmnopqrs tuvw x y z 
4.88041 ab cdefg hijk lmnopqrst u v w xyz 
4.87957 ab cdefg hijk lmnopqrst u v wx yz 
4.88809 ab cdefg hijk lmnopqrst u v wxy z 
4.88211 ab cdefg hijk lmnopqrst u vw x yz 
4.88352 ab cdefg hijk lmnopqrst u vw xy z 
4.88353 ab cdefg hijk lmnopqrst u vwx y z 
4.8815 ab cdefg hijk lmnopqrst uv w x yz 
4.88291 ab cdefg hijk lmnopqrst uv w xy z 
4.88224 ab cdefg hijk lmnopqrst uv wx y z 
4.89818 ab cdefg hijk lmnopqrst uvw x y z 
5.11758 ab cdefg hijk lmnopqrstu v w x yz 
5.11923 ab cdefg hijk lmnopqrstu v w xy z 
5.11821 ab cdefg hijk lmnopqrstu v wx y z 
5.12135 ab cdefg hijk lmnopqrstu vw x y z 
5.2033 ab cdefg hijk lmnopqrstuv w x y z 
4.55617 ab cdefg hijkl m n o p qrstuvwxyz 
4.55446 ab cdefg hijkl m n o pq rstuvwxyz 
4.50073 ab cdefg hijkl m n o pqr stuvwxyz 
4.46224 ab cdefg hijkl m n o pqrs tuvwxyz 
4.49102 ab cdefg hijkl m n o pqrst uvwxyz 
4.50364 ab cdefg hijkl m n o pqrstu vwxyz 
4.51524 ab cdefg hijkl m n o pqrstuv wxyz 
4.54787 ab cdefg hijkl m n o pqrstuvw xyz 
4.55334 ab cdefg hijkl m n o pqrstuvwx yz 
4.60551 ab cdefg hijkl m n o pqrstuvwxy z 
4.56507 ab cdefg hijkl m n op q rstuvwxyz 
4.50204 ab cdefg hijkl m n op qr stuvwxyz 
4.45459 ab cdefg hijkl m n op qrs tuvwxyz 
4.47201 ab cdefg hijkl m n op qrst uvwxyz 
4.48317 ab cdefg hijkl m n op qrstu vwxyz 
4.4921 ab cdefg hijkl m n op qrstuv wxyz 
4.5183 ab cdefg hijkl m n op qrstuvw xyz 
4.5224 ab cdefg hijkl m n op qrstuvwx yz 
4.563 ab cdefg hijkl m n op qrstuvwxy z 
4.50221 ab cdefg hijkl m n opq r stuvwxyz 
4.45434 ab cdefg hijkl m n opq rs tuvwxyz 
4.47165 ab cdefg hijkl m n opq rst uvwxyz 
4.48248 ab cdefg hijkl m n opq rstu vwxyz 
4.49135 ab cdefg hijkl m n opq rstuv wxyz 
4.51726 ab cdefg hijkl m n opq rstuvw xyz 
4.5213 ab cdefg hijkl m n opq rstuvwx yz 
4.56169 ab cdefg hijkl m n opq rstuvwxy z 
4.45446 ab cdefg hijkl m n opqr s tuvwxyz 
4.4594 ab cdefg hijkl m n opqr st uvwxyz 
4.46391 ab cdefg hijkl m n opqr stu vwxyz 
4.46849 ab cdefg hijkl m n opqr stuv wxyz 
4.48792 ab cdefg hijkl m n opqr stuvw xyz 
4.4903 ab cdefg hijkl m n opqr stuvwx yz 
4.52021 ab cdefg hijkl m n opqr stuvwxy z 
4.45456 ab cdefg hijkl m n opqrs t uvwxyz 
4.45596 ab cdefg hijkl m n opqrs tu vwxyz 
4.45791 ab cdefg hijkl m n opqrs tuv wxyz 
4.47222 ab cdefg hijkl m n opqrs tuvw xyz 
4.47337 ab cdefg hijkl m n opqrs tuvwx yz 
4.48887 ab cdefg hijkl m n opqrs tuvwxy z 
4.52619 ab cdefg hijkl m n opqrst u vwxyz 
4.52438 ab cdefg hijkl m n opqrst uv wxyz 
4.52817 ab cdefg hijkl m n opqrst uvw xyz 
4.52846 ab cdefg hijkl m n opqrst uvwx yz 
4.53456 ab cdefg hijkl m n opqrst uvwxy z 
4.58349 ab cdefg hijkl m n opqrstu v wxyz 
4.58114 ab cdefg hijkl m n opqrstu vw xyz 
4.58075 ab cdefg hijkl m n opqrstu vwx yz 
4.58594 ab cdefg hijkl m n opqrstu vwxy z 
4.60261 ab cdefg hijkl m n opqrstuv w xyz 
4.60182 ab cdefg hijkl m n opqrstuv wx yz 
4.60637 ab cdefg hijkl m n opqrstuv wxy z 
4.66614 ab cdefg hijkl m n opqrstuvw x yz 
4.66772 ab cdefg hijkl m n opqrstuvw xy z 
4.67701 ab cdefg hijkl m n opqrstuvwx y z 
4.56655 ab cdefg hijkl m no p q rstuvwxyz 
4.50312 ab cdefg hijkl m no p qr stuvwxyz 
4.45716 ab cdefg hijkl m no p qrs tuvwxyz 
4.47594 ab cdefg hijkl m no p qrst uvwxyz 
4.4835 ab cdefg hijkl m no p qrstu vwxyz 
4.49252 ab cdefg hijkl m no p qrstuv wxyz 
4.51939 ab cdefg hijkl m no p qrstuvw xyz 
4.52334 ab cdefg hijkl m no p qrstuvwx yz 
4.56436 ab cdefg hijkl m no p qrstuvwxy z 
4.50305 ab cdefg hijkl m no pq r stuvwxyz 
4.45674 ab cdefg hijkl m no pq rs tuvwxyz 
4.47537 ab cdefg hijkl m no pq rst uvwxyz 
4.48253 ab cdefg hijkl m no pq rstu vwxyz 
4.49145 ab cdefg hijkl m no pq rstuv wxyz 
4.51798 ab cdefg hijkl m no pq rstuvw xyz 
4.52186 ab cdefg hijkl m no pq rstuvwx yz 
4.56262 ab cdefg hijkl m no pq rstuvwxy z 
4.44666 ab cdefg hijkl m no pqr s tuvwxyz 
4.45478 ab cdefg hijkl m no pqr st uvwxyz 
4.45577 ab cdefg hijkl m no pqr stu vwxyz 
4.46 ab cdefg hijkl m no pqr stuv wxyz 
4.47748 ab cdefg hijkl m no pqr stuvw xyz 
4.47965 ab cdefg hijkl m no pqr stuvwx yz 
4.50727 ab cdefg hijkl m no pqr stuvwxy z 
4.44135 ab cdefg hijkl m no pqrs t uvwxyz 
4.4407 ab cdefg hijkl m no pqrs tu vwxyz 
4.44201 ab cdefg hijkl m no pqrs tuv wxyz 
4.45465 ab cdefg hijkl m no pqrs tuvw xyz 
4.45559 ab cdefg hijkl m no pqrs tuvwx yz 
4.46935 ab cdefg hijkl m no pqrs tuvwxy z 
4.49598 ab cdefg hijkl m no pqrst u vwxyz 
4.49428 ab cdefg hijkl m no pqrst uv wxyz 
4.49411 ab cdefg hijkl m no pqrst uvw xyz 
4.49433 ab cdefg hijkl m no pqrst uvwx yz 
4.49971 ab cdefg hijkl m no pqrst uvwxy z 
4.51135 ab cdefg hijkl m no pqrstu v wxyz 
4.50946 ab cdefg hijkl m no pqrstu vw xyz 
4.5093 ab cdefg hijkl m no pqrstu vwx yz 
4.5134 ab cdefg hijkl m no pqrstu vwxy z 
4.52279 ab cdefg hijkl m no pqrstuv w xyz 
4.52229 ab cdefg hijkl m no pqrstuv wx yz 
4.52586 ab cdefg hijkl m no pqrstuv wxy z 
4.55928 ab cdefg hijkl m no pqrstuvw x yz 
4.56063 ab cdefg hijkl m no pqrstuvw xy z 
4.56624 ab cdefg hijkl m no pqrstuvwx y z 
4.51763 ab cdefg hijkl m nop q r stuvwxyz 
4.46717 ab cdefg hijkl m nop q rs tuvwxyz 
4.48557 ab cdefg hijkl m nop q rst uvwxyz 
4.49678 ab cdefg hijkl m nop q rstu vwxyz 
4.50637 ab cdefg hijkl m nop q rstuv wxyz 
4.53507 ab cdefg hijkl m nop q rstuvw xyz 
4.53922 ab cdefg hijkl m nop q rstuvwx yz 
4.58194 ab cdefg hijkl m nop q rstuvwxy z 
4.45154 ab cdefg hijkl m nop qr s tuvwxyz 
4.45759 ab cdefg hijkl m nop qr st uvwxyz 
4.46197 ab cdefg hijkl m nop qr stu vwxyz 
4.46656 ab cdefg hijkl m nop qr stuv wxyz 
4.48477 ab cdefg hijkl m nop qr stuvw xyz 
4.48699 ab cdefg hijkl m nop qr stuvwx yz 
4.51477 ab cdefg hijkl m nop qr stuvwxy z 
4.437 ab cdefg hijkl m nop qrs t uvwxyz 
4.43768 ab cdefg hijkl m nop qrs tu vwxyz 
4.43914 ab cdefg hijkl m nop qrs tuv wxyz 
4.45231 ab cdefg hijkl m nop qrs tuvw xyz 
4.4532 ab cdefg hijkl m nop qrs tuvwx yz 
4.46622 ab cdefg hijkl m nop qrs tuvwxy z 
4.48179 ab cdefg hijkl m nop qrst u vwxyz 
4.48021 ab cdefg hijkl m nop qrst uv wxyz 
4.48066 ab cdefg hijkl m nop qrst uvw xyz 
4.48101 ab cdefg hijkl m nop qrst uvwx yz 
4.4855 ab cdefg hijkl m nop qrst uvwxy z 
4.49544 ab cdefg hijkl m nop qrstu v wxyz 
4.49385 ab cdefg hijkl m nop qrstu vw xyz 
4.49386 ab cdefg hijkl m nop qrstu vwx yz 
4.49737 ab cdefg hijkl m nop qrstu vwxy z 
4.50463 ab cdefg hijkl m nop qrstuv w xyz 
4.50433 ab cdefg hijkl m nop qrstuv wx yz 
4.50739 ab cdefg hijkl m nop qrstuv wxy z 
4.53557 ab cdefg hijkl m nop qrstuvw x yz 
4.53673 ab cdefg hijkl m nop qrstuvw xy z 
4.54102 ab cdefg hijkl m nop qrstuvwx y z 
4.4519 ab cdefg hijkl m nopq r s tuvwxyz 
4.45784 ab cdefg hijkl m nopq r st uvwxyz 
4.46227 ab cdefg hijkl m nopq r stu vwxyz 
4.46689 ab cdefg hijkl m nopq r stuv wxyz 
4.48517 ab cdefg hijkl m nopq r stuvw xyz 
4.48739 ab cdefg hijkl m nopq r stuvwx yz 
4.51521 ab cdefg hijkl m nopq r stuvwxy z 
4.43702 ab cdefg hijkl m nopq rs t uvwxyz 
4.43769 ab cdefg hijkl m nopq rs tu vwxyz 
4.43915 ab cdefg hijkl m nopq rs tuv wxyz 
4.45227 ab cdefg hijkl m nopq rs tuvw xyz 
4.45316 ab cdefg hijkl m nopq rs tuvwx yz 
4.46618 ab cdefg hijkl m nopq rs tuvwxy z 
4.48165 ab cdefg hijkl m nopq rst u vwxyz 
4.48006 ab cdefg hijkl m nopq rst uv wxyz 
4.48045 ab cdefg hijkl m nopq rst uvw xyz 
4.4808 ab cdefg hijkl m nopq rst uvwx yz 
4.48528 ab cdefg hijkl m nopq rst uvwxy z 
4.49494 ab cdefg hijkl m nopq rstu v wxyz 
4.49336 ab cdefg hijkl m nopq rstu vw xyz 
4.49336 ab cdefg hijkl m nopq rstu vwx yz 
4.49686 ab cdefg hijkl m nopq rstu vwxy z 
4.50409 ab cdefg hijkl m nopq rstuv w xyz 
4.50378 ab cdefg hijkl m nopq rstuv wx yz 
4.50685 ab cdefg hijkl m nopq rstuv wxy z 
4.53473 ab cdefg hijkl m nopq rstuvw x yz 
4.53588 ab cdefg hijkl m nopq rstuvw xy z 
4.54012 ab cdefg hijkl m nopq rstuvwx y z 
4.46068 ab cdefg hijkl m nopqr s t uvwxyz 
4.45949 ab cdefg hijkl m nopqr s tu vwxyz 
4.46166 ab cdefg hijkl m nopqr s tuv wxyz 
4.47637 ab cdefg hijkl m nopqr s tuvw xyz 
4.47728 ab cdefg hijkl m nopqr s tuvwx yz 
4.49238 ab cdefg hijkl m nopqr s tuvwxy z 
4.49225 ab cdefg hijkl m nopqr st u vwxyz 
4.49103 ab cdefg hijkl m nopqr st uv wxyz 
4.49236 ab cdefg hijkl m nopqr st uvw xyz 
4.4926 ab cdefg hijkl m nopqr st uvwx yz 
4.49725 ab cdefg hijkl m nopqr st uvwxy z 
4.49963 ab cdefg hijkl m nopqr stu v wxyz 
4.49779 ab cdefg hijkl m nopqr stu vw xyz 
4.4977 ab cdefg hijkl m nopqr stu vwx yz 
4.50106 ab cdefg hijkl m nopqr stu vwxy z 
4.50483 ab cdefg hijkl m nopqr stuv w xyz 
4.50445 ab cdefg hijkl m nopqr stuv wx yz 
4.50751 ab cdefg hijkl m nopqr stuv wxy z 
4.53087 ab cdefg hijkl m nopqr stuvw x yz 
4.53204 ab cdefg hijkl m nopqr stuvw xy z 
4.53477 ab cdefg hijkl m nopqr stuvwx y z 
4.5189 ab cdefg hijkl m nopqrs t u vwxyz 
4.51685 ab cdefg hijkl m nopqrs t uv wxyz 
4.51918 ab cdefg hijkl m nopqrs t uvw xyz 
4.51944 ab cdefg hijkl m nopqrs t uvwx yz 
4.52511 ab cdefg hijkl m nopqrs t uvwxy z 
4.52294 ab cdefg hijkl m nopqrs tu v wxyz 
4.52128 ab cdefg hijkl m nopqrs tu vw xyz 
4.52114 ab cdefg hijkl m nopqrs tu vwx yz 
4.52539 ab cdefg hijkl m nopqrs tu vwxy z 
4.52582 ab cdefg hijkl m nopqrs tuv w xyz 
4.52536 ab cdefg hijkl m nopqrs tuv wx yz 
4.52859 ab cdefg hijkl m nopqrs tuv wxy z 
4.54783 ab cdefg hijkl m nopqrs tuvw x yz 
4.54856 ab cdefg hijkl m nopqrs tuvw xy z 
4.5501 ab cdefg hijkl m nopqrs tuvwx y z 
4.65382 ab cdefg hijkl m nopqrst u v wxyz 
4.65117 ab cdefg hijkl m nopqrst u vw xyz 
4.65107 ab cdefg hijkl m nopqrst u vwx yz 
4.657 ab cdefg hijkl m nopqrst u vwxy z 
4.65111 ab cdefg hijkl m nopqrst uv w xyz 
4.65063 ab cdefg hijkl m nopqrst uv wx yz 
4.65505 ab cdefg hijkl m nopqrst uv wxy z 
4.66242 ab cdefg hijkl m nopqrst uvw x yz 
4.66337 ab cdefg hijkl m nopqrst uvw xy z 
4.66408 ab cdefg hijkl m nopqrst uvwx y z 
4.76495 ab cdefg hijkl m nopqrstu v w xyz 
4.76417 ab cdefg hijkl m nopqrstu v wx yz 
4.76984 ab cdefg hijkl m nopqrstu v wxy z 
4.76572 ab cdefg hijkl m nopqrstu vw x yz 
4.76688 ab cdefg hijkl m nopqrstu vw xy z 
4.76666 ab cdefg hijkl m nopqrstu vwx y z 
4.80775 ab cdefg hijkl m nopqrstuv w x yz 
4.80897 ab cdefg hijkl m nopqrstuv w xy z 
4.80828 ab cdefg hijkl m nopqrstuv wx y z 
4.93047 ab cdefg hijkl m nopqrstuvw x y z 
4.56768 ab cdefg hijkl mn o p q rstuvwxyz 
4.50469 ab cdefg hijkl mn o p qr stuvwxyz 
4.45936 ab cdefg hijkl mn o p qrs tuvwxyz 
4.476 ab cdefg hijkl mn o p qrst uvwxyz 
4.48364 ab cdefg hijkl mn o p qrstu vwxyz 
4.49269 ab cdefg hijkl mn o p qrstuv wxyz 
4.52101 ab cdefg hijkl mn o p qrstuvw xyz 
4.52506 ab cdefg hijkl mn o p qrstuvwx yz 
4.5656 ab cdefg hijkl mn o p qrstuvwxy z 
4.50461 ab cdefg hijkl mn o pq r stuvwxyz 
4.45894 ab cdefg hijkl mn o pq rs tuvwxyz 
4.47544 ab cdefg hijkl mn o pq rst uvwxyz 
4.48268 ab cdefg hijkl mn o pq rstu vwxyz 
4.49164 ab cdefg hijkl mn o pq rstuv wxyz 
4.51962 ab cdefg hijkl mn o pq rstuvw xyz 
4.5236 ab cdefg hijkl mn o pq rstuvwx yz 
4.56388 ab cdefg hijkl mn o pq rstuvwxy z 
4.44892 ab cdefg hijkl mn o pqr s tuvwxyz 
4.45517 ab cdefg hijkl mn o pqr st uvwxyz 
4.45611 ab cdefg hijkl mn o pqr stu vwxyz 
4.46038 ab cdefg hijkl mn o pqr stuv wxyz 
4.47939 ab cdefg hijkl mn o pqr stuvw xyz 
4.48167 ab cdefg hijkl mn o pqr stuvwx yz 
4.50889 ab cdefg hijkl mn o pqr stuvwxy z 
4.44187 ab cdefg hijkl mn o pqrs t uvwxyz 
4.44109 ab cdefg hijkl mn o pqrs tu vwxyz 
4.44249 ab cdefg hijkl mn o pqrs tuv wxyz 
4.45694 ab cdefg hijkl mn o pqrs tuvw xyz 
4.45795 ab cdefg hijkl mn o pqrs tuvwx yz 
4.4715 ab cdefg hijkl mn o pqrs tuvwxy z 
4.49675 ab cdefg hijkl mn o pqrst u vwxyz 
4.49502 ab cdefg hijkl mn o pqrst uv wxyz 
4.49458 ab cdefg hijkl mn o pqrst uvw xyz 
4.49489 ab cdefg hijkl mn o pqrst uvwx yz 
4.50003 ab cdefg hijkl mn o pqrst uvwxy z 
4.51139 ab cdefg hijkl mn o pqrstu v wxyz 
4.50969 ab cdefg hijkl mn o pqrstu vw xyz 
4.50964 ab cdefg hijkl mn o pqrstu vwx yz 
4.51348 ab cdefg hijkl mn o pqrstu vwxy z 
4.52308 ab cdefg hijkl mn o pqrstuv w xyz 
4.52266 ab cdefg hijkl mn o pqrstuv wx yz 
4.52598 ab cdefg hijkl mn o pqrstuv wxy z 
4.56067 ab cdefg hijkl mn o pqrstuvw x yz 
4.56195 ab cdefg hijkl mn o pqrstuvw xy z 
4.56766 ab cdefg hijkl mn o pqrstuvwx y z 
4.51291 ab cdefg hijkl mn op q r stuvwxyz 
4.46441 ab cdefg hijkl mn op q rs tuvwxyz 
4.48014 ab cdefg hijkl mn op q rst uvwxyz 
4.49145 ab cdefg hijkl mn op q rstu vwxyz 
4.50077 ab cdefg hijkl mn op q rstuv wxyz 
4.52958 ab cdefg hijkl mn op q rstuvw xyz 
4.53371 ab cdefg hijkl mn op q rstuvwx yz 
4.5749 ab cdefg hijkl mn op q rstuvwxy z 
4.44936 ab cdefg hijkl mn op qr s tuvwxyz 
4.45335 ab cdefg hijkl mn op qr st uvwxyz 
4.45783 ab cdefg hijkl mn op qr stu vwxyz 
4.46224 ab cdefg hijkl mn op qr stuv wxyz 
4.48124 ab cdefg hijkl mn op qr stuvw xyz 
4.48351 ab cdefg hijkl mn op qr stuvwx yz 
4.51025 ab cdefg hijkl mn op qr stuvwxy z 
4.43335 ab cdefg hijkl mn op qrs t uvwxyz 
4.43424 ab cdefg hijkl mn op qrs tu vwxyz 
4.43563 ab cdefg hijkl mn op qrs tuv wxyz 
4.45002 ab cdefg hijkl mn op qrs tuvw xyz 
4.45096 ab cdefg hijkl mn op qrs tuvwx yz 
4.46359 ab cdefg hijkl mn op qrs tuvwxy z 
4.47721 ab cdefg hijkl mn op qrst u vwxyz 
4.47563 ab cdefg hijkl mn op qrst uv wxyz 
4.4756 ab cdefg hijkl mn op qrst uvw xyz 
4.47602 ab cdefg hijkl mn op qrst uvwx yz 
4.48015 ab cdefg hijkl mn op qrst uvwxy z 
4.49013 ab cdefg hijkl mn op qrstu v wxyz 
4.48874 ab cdefg hijkl mn op qrstu vw xyz 
4.48885 ab cdefg hijkl mn op qrstu vwx yz 
4.49206 ab cdefg hijkl mn op qrstu vwxy z 
4.49922 ab cdefg hijkl mn op qrstuv w xyz 
4.499 ab cdefg hijkl mn op qrstuv wx yz 
4.50181 ab cdefg hijkl mn op qrstuv wxy z 
4.53007 ab cdefg hijkl mn op qrstuvw x yz 
4.53116 ab cdefg hijkl mn op qrstuvw xy z 
4.53543 ab cdefg hijkl mn op qrstuvwx y z 
4.44948 ab cdefg hijkl mn opq r s tuvwxyz 
4.45344 ab cdefg hijkl mn opq r st uvwxyz 
4.45789 ab cdefg hijkl mn opq r stu vwxyz 
4.46232 ab cdefg hijkl mn opq r stuv wxyz 
4.48138 ab cdefg hijkl mn opq r stuvw xyz 
4.48366 ab cdefg hijkl mn opq r stuvwx yz 
4.51041 ab cdefg hijkl mn opq r stuvwxy z 
4.43324 ab cdefg hijkl mn opq rs t uvwxyz 
4.43405 ab cdefg hijkl mn opq rs tu vwxyz 
4.43543 ab cdefg hijkl mn opq rs tuv wxyz 
4.44978 ab cdefg hijkl mn opq rs tuvw xyz 
4.45072 ab cdefg hijkl mn opq rs tuvwx yz 
4.46334 ab cdefg hijkl mn opq rs tuvwxy z 
4.47693 ab cdefg hijkl mn opq rst u vwxyz 
4.47535 ab cdefg hijkl mn opq rst uv wxyz 
4.47526 ab cdefg hijkl mn opq rst uvw xyz 
4.47568 ab cdefg hijkl mn opq rst uvwx yz 
4.47978 ab cdefg hijkl mn opq rst uvwxy z 
4.48943 ab cdefg hijkl mn opq rstu v wxyz 
4.48804 ab cdefg hijkl mn opq rstu vw xyz 
4.48814 ab cdefg hijkl mn opq rstu vwx yz 
4.49135 ab cdefg hijkl mn opq rstu vwxy z 
4.49846 ab cdefg hijkl mn opq rstuv w xyz 
4.49823 ab cdefg hijkl mn opq rstuv wx yz 
4.50104 ab cdefg hijkl mn opq rstuv wxy z 
4.529 ab cdefg hijkl mn opq rstuvw x yz 
4.53009 ab cdefg hijkl mn opq rstuvw xy z 
4.53431 ab cdefg hijkl mn opq rstuvwx y z 
4.43412 ab cdefg hijkl mn opqr s t uvwxyz 
4.43435 ab cdefg hijkl mn opqr s tu vwxyz 
4.43599 ab cdefg hijkl mn opqr s tuv wxyz 
4.45022 ab cdefg hijkl mn opqr s tuvw xyz 
4.45115 ab cdefg hijkl mn opqr s tuvwx yz 
4.46404 ab cdefg hijkl mn opqr s tuvwxy z 
4.46496 ab cdefg hijkl mn opqr st u vwxyz 
4.46397 ab cdefg hijkl mn opqr st uv wxyz 
4.46374 ab cdefg hijkl mn opqr st uvw xyz 
4.46405 ab cdefg hijkl mn opqr st uvwx yz 
4.46798 ab cdefg hijkl mn opqr st uvwxy z 
4.47128 ab cdefg hijkl mn opqr stu v wxyz 
4.4697 ab cdefg hijkl mn opqr stu vw xyz 
4.46972 ab cdefg hijkl mn opqr stu vwx yz 
4.47258 ab cdefg hijkl mn opqr stu vwxy z 
4.4754 ab cdefg hijkl mn opqr stuv w xyz 
4.47515 ab cdefg hijkl mn opqr stuv wx yz 
4.47779 ab cdefg hijkl mn opqr stuv wxy z 
4.49902 ab cdefg hijkl mn opqr stuvw x yz 
4.50009 ab cdefg hijkl mn opqr stuvw xy z 
4.50261 ab cdefg hijkl mn opqr stuvwx y z 
4.45985 ab cdefg hijkl mn opqrs t u vwxyz 
4.45845 ab cdefg hijkl mn opqrs t uv wxyz 
4.45893 ab cdefg hijkl mn opqrs t uvw xyz 
4.45912 ab cdefg hijkl mn opqrs t uvwx yz 
4.46357 ab cdefg hijkl mn opqrs t uvwxy z 
4.46317 ab cdefg hijkl mn opqrs tu v wxyz 
4.46167 ab cdefg hijkl mn opqrs tu vw xyz 
4.46153 ab cdefg hijkl mn opqrs tu vwx yz 
4.46496 ab cdefg hijkl mn opqrs tu vwxy z 
4.46505 ab cdefg hijkl mn opqrs tuv w xyz 
4.46464 ab cdefg hijkl mn opqrs tuv wx yz 
4.46747 ab cdefg hijkl mn opqrs tuv wxy z 
4.48381 ab cdefg hijkl mn opqrs tuvw x yz 
4.48444 ab cdefg hijkl mn opqrs tuvw xy z 
4.48568 ab cdefg hijkl mn opqrs tuvwx y z 
4.53526 ab cdefg hijkl mn opqrst u v wxyz 
4.53334 ab cdefg hijkl mn opqrst u vw xyz 
4.53318 ab cdefg hijkl mn opqrst u vwx yz 
4.53759 ab cdefg hijkl mn opqrst u vwxy z 
4.53315 ab cdefg hijkl mn opqrst uv w xyz 
4.53267 ab cdefg hijkl mn opqrst uv wx yz 
4.53609 ab cdefg hijkl mn opqrst uv wxy z 
4.53947 ab cdefg hijkl mn opqrst uvw x yz 
4.54031 ab cdefg hijkl mn opqrst uvw xy z 
4.54069 ab cdefg hijkl mn opqrst uvwx y z 
4.59477 ab cdefg hijkl mn opqrstu v w xyz 
4.59403 ab cdefg hijkl mn opqrstu v wx yz 
4.5982 ab cdefg hijkl mn opqrstu v wxy z 
4.5951 ab cdefg hijkl mn opqrstu vw x yz 
4.59613 ab cdefg hijkl mn opqrstu vw xy z 
4.59585 ab cdefg hijkl mn opqrstu vwx y z 
4.61743 ab cdefg hijkl mn opqrstuv w x yz 
4.61853 ab cdefg hijkl mn opqrstuv w xy z 
4.61783 ab cdefg hijkl mn opqrstuv wx y z 
4.6874 ab cdefg hijkl mn opqrstuvw x y z 
4.52066 ab cdefg hijkl mno p q r stuvwxyz 
4.47309 ab cdefg hijkl mno p q rs tuvwxyz 
4.4904 ab cdefg hijkl mno p q rst uvwxyz 
4.49847 ab cdefg hijkl mno p q rstu vwxyz 
4.50799 ab cdefg hijkl mno p q rstuv wxyz 
4.53805 ab cdefg hijkl mno p q rstuvw xyz 
4.54214 ab cdefg hijkl mno p q rstuvwx yz 
4.58578 ab cdefg hijkl mno p q rstuvwxy z 
4.4574 ab cdefg hijkl mno p qr s tuvwxyz 
4.46303 ab cdefg hijkl mno p qr st uvwxyz 
4.46377 ab cdefg hijkl mno p qr stu vwxyz 
